time	la12x
2013-03-12 10:02:30	0.02821375278290361
2013-03-12 10:02:45	0.034674217691645026
2013-03-12 10:03:00	0.0278906641760841
2013-03-12 10:03:15	0.025531324499752373
2013-03-12 10:03:30	0.02957229141611606
2013-03-12 10:03:45	0.030686530692037195
2013-03-12 10:04:00	0.03221781033789739
2013-03-12 10:04:15	0.027448463544715196
2013-03-12 10:04:30	0.035141526139341295
2013-03-12 10:04:45	0.04292552970582619
2013-03-12 10:05:00	0.03332898655207828
2013-03-12 10:05:15	0.03603807889157906
2013-03-12 10:05:30	0.033551995002198964
2013-03-12 10:05:45	0.035469184920657426
2013-03-12 10:06:00	0.030807900824584067
2013-03-12 10:06:15	0.03751231567002833
2013-03-12 10:06:30	0.033646752301137894
2013-03-12 10:06:45	0.02835947833955288
2013-03-12 10:07:00	0.03611114283557981
2013-03-12 10:07:15	0.03589270461816341
2013-03-12 10:07:30	0.029060843458864838
2013-03-12 10:07:45	0.03135399945313111
2013-03-12 10:08:00	0.0315541589516215
2013-03-12 10:08:15	0.02877848013304174
2013-03-12 10:08:30	0.033813820919021964
2013-03-12 10:08:45	0.028299369907472283
2013-03-12 10:09:00	0.03214324085274711
2013-03-12 10:09:15	0.03780457173706964
2013-03-12 10:09:30	0.035613404761534184
2013-03-12 10:09:45	0.03609366953605786
2013-03-12 10:10:00	0.03171816351823509
2013-03-12 10:10:15	0.03481999534415081
2013-03-12 10:10:30	0.03497104375855997
2013-03-12 10:10:45	0.03533294890075922
2013-03-12 10:11:00	0.03508483344921842
2013-03-12 10:11:15	0.03446833218913525
2013-03-12 10:11:30	0.03341159148840234
2013-03-12 10:11:45	0.038754403474740684
2013-03-12 10:12:00	0.03533636353677139
2013-03-12 10:12:15	0.028932591376360506
2013-03-12 10:12:30	0.031600960181094706
2013-03-12 10:12:45	0.04391759313875809
2013-03-12 10:13:00	0.039152815006673336
2013-03-12 10:13:15	0.02927737485151738
2013-03-12 10:13:30	0.03580708638764918
2013-03-12 10:13:45	0.038483088137581944
2013-03-12 10:14:00	0.0346715563791804
2013-03-12 10:14:15	0.04181771777803078
2013-03-12 10:14:30	0.03295377391623333
2013-03-12 10:14:45	0.03676414972869679
2013-03-12 10:15:00	0.03625536320032552
2013-03-12 10:15:15	0.03349188691936433
2013-03-12 10:15:30	0.03355656494386494
2013-03-12 10:15:45	0.030685375502798706
2013-03-12 10:16:00	0.035349670331925154
2013-03-12 10:16:15	0.045396346831694245
2013-03-12 10:16:30	0.03859798132907599
2013-03-12 10:16:45	0.04029557661851868
2013-03-12 10:17:00	0.035732867079786956
2013-03-12 10:17:15	0.0373048729961738
2013-03-12 10:17:30	0.03238106210483238
2013-03-12 10:17:45	0.03509357065195218
2013-03-12 10:18:00	0.03688476781826466
2013-03-12 10:18:15	0.0263947342755273
2013-03-12 10:18:30	0.029571888968348503
2013-03-12 10:18:45	0.03448887058766559
2013-03-12 10:19:00	0.03983549930853769
2013-03-12 10:19:15	0.04750953055918217
2013-03-12 10:19:30	0.039472087169997394
2013-03-12 10:19:45	0.035033059713896364
2013-03-12 10:20:00	0.038836204214021564
2013-03-12 10:20:15	0.029237804061267525
2013-03-12 10:20:30	0.03718656493583694
2013-03-12 10:20:45	0.035139618383254856
2013-03-12 10:21:00	0.037119577813427895
2013-03-12 10:21:15	0.03360296320170164
2013-03-12 10:21:30	0.038822495203930885
2013-03-12 10:21:45	0.039844236336648464
2013-03-12 10:22:00	0.031680852407589555
2013-03-12 10:22:15	0.027874292922206223
2013-03-12 10:22:30	0.03320987365441397
2013-03-12 10:22:45	0.031135910423472524
2013-03-12 10:23:00	0.03482642112066969
2013-03-12 10:23:15	0.03794155950890854
2013-03-12 10:23:30	0.035490475594997406
2013-03-12 10:23:45	0.028254075557924807
2013-03-12 10:24:00	0.032593022973742336
2013-03-12 10:24:15	0.025885947048664093
2013-03-12 10:24:30	0.03472101897932589
2013-03-12 10:24:45	0.03765728831058368
2013-03-12 10:25:00	0.032567513291724026
2013-03-12 10:25:15	0.028818802908062935
2013-03-12 10:25:30	0.031008814403321594
2013-03-12 10:25:45	0.03718807181576267
2013-03-12 10:26:00	0.03395954641746357
2013-03-12 10:26:15	0.03398390131769702
2013-03-12 10:26:30	0.03443026845343411
2013-03-12 10:26:45	0.035190586058888584
2013-03-12 10:27:00	0.034200028399936855
2013-03-12 10:27:15	0.04697523353388533
2013-03-12 10:27:30	0.04305829881923273
2013-03-12 10:27:45	0.03689732123166323
2013-03-12 10:28:00	0.04115597321651876
2013-03-12 10:28:15	0.044943903863895684
2013-03-12 10:28:30	0.0391200739541091
2013-03-12 10:28:45	0.03851994493743405
2013-03-12 10:29:00	0.04042458109324798
2013-03-12 10:29:15	0.039230397320352495
2013-03-12 10:29:30	0.03814131807303056
2013-03-12 10:29:45	0.04410062899114564
2013-03-12 10:30:00	0.035688727686647326
2013-03-12 10:30:15	0.043339909927453846
2013-03-12 10:30:30	0.03902265534270555
2013-03-12 10:30:45	0.028804340166971087
2013-03-12 10:31:00	0.03460989141603932
2013-03-12 10:31:15	0.04179908736841753
2013-03-12 10:31:30	0.0373764312826097
2013-03-12 10:31:45	0.03630673378938809
2013-03-12 10:32:00	0.04083745478419587
2013-03-12 10:32:15	0.040078292484395206
2013-03-12 10:32:30	0.04391794325783849
2013-03-12 10:32:45	0.04154298733919859
2013-03-12 10:33:00	0.04744595690863207
2013-03-12 10:33:15	0.04110460355877876
2013-03-12 10:33:30	0.04438982205465436
2013-03-12 10:33:45	0.0455147068714723
2013-03-12 10:34:00	0.03876539965858683
2013-03-12 10:34:15	0.03011452010832727
2013-03-12 10:34:30	0.03957101219566539
2013-03-12 10:34:45	0.03378524648724124
2013-03-12 10:35:00	0.04060837085125968
2013-03-12 10:35:15	0.045422610244713724
2013-03-12 10:35:30	0.03739506006240845
2013-03-12 10:35:45	0.04576889821328223
2013-03-12 10:36:00	0.04056955355918035
2013-03-12 10:36:15	0.03681511810282245
2013-03-12 10:36:30	0.03930004721041769
2013-03-12 10:36:45	0.0418869640561752
2013-03-12 10:37:00	0.04520683304872364
2013-03-12 10:37:15	0.032657298259437084
2013-03-12 10:37:30	0.03754309582291171
2013-03-12 10:37:45	0.046920799068175256
2013-03-12 10:38:00	0.04176368494518101
2013-03-12 10:38:15	0.0356791855301708
2013-03-12 10:38:30	0.03756935941055417
2013-03-12 10:38:45	0.04838629858568311
2013-03-12 10:39:00	0.04079597699455917
2013-03-12 10:39:15	0.0384495421894826
2013-03-12 10:39:30	0.037932018691208214
2013-03-12 10:39:45	0.04016275535104796
2013-03-12 10:40:00	0.04347689828136936
2013-03-12 10:40:15	0.03863980958703905
2013-03-12 10:40:30	0.039242600672878325
2013-03-12 10:40:45	0.038632980547845364
2013-03-12 10:41:00	0.04363101115450263
2013-03-12 10:41:15	0.04234287445433438
2013-03-12 10:41:30	0.04592758050421253
2013-03-12 10:41:45	0.0505047517362982
2013-03-12 10:42:00	0.04384031053632498
2013-03-12 10:42:15	0.03940585214877501
2013-03-12 10:42:30	0.042625238362234086
2013-03-12 10:42:45	0.0315019833506085
2013-03-12 10:43:00	0.050501688034273684
2013-03-12 10:43:15	0.06079387204954401
2013-03-12 10:43:30	0.046057337953243405
2013-03-12 10:43:45	0.04855406825663522
2013-03-12 10:44:00	0.048684227222111076
2013-03-12 10:44:15	0.027853352832607925
2013-03-12 10:44:30	0.0506695102667436
2013-03-12 10:44:45	0.051378807285800576
2013-03-12 10:45:00	0.045661185577046126
2013-03-12 10:45:15	0.05372032162267715
2013-03-12 10:45:30	0.046529216575436294
2013-03-12 10:45:45	0.05333330755820498
2013-03-12 10:46:00	0.044019530119840056
2013-03-12 10:46:15	0.055084182880818844
2013-03-12 10:46:30	0.04955185594735667
2013-03-12 10:46:45	0.04401611565845087
2013-03-12 10:47:00	0.04612432554131374
2013-03-12 10:47:15	0.05763991642743349
2013-03-12 10:47:30	0.053102315636351705
2013-03-12 10:47:45	0.04821084369905293
2013-03-12 10:48:00	0.050886793062090874
2013-03-12 10:48:15	0.056983093614690006
2013-03-12 10:48:30	0.055095581454224885
2013-03-12 10:48:45	0.05060859746299684
2013-03-12 10:49:00	0.05447225261013955
2013-03-12 10:49:15	0.05899232847150415
2013-03-12 10:49:30	0.06121392617933452
2013-03-12 10:49:45	0.056437749473843724
2013-03-12 10:50:00	0.05914453213335946
2013-03-12 10:50:15	0.055043055152054876
2013-03-12 10:50:30	0.057913491677027196
2013-03-12 10:50:45	0.05821639334317297
2013-03-12 10:51:00	0.05374768760520965
2013-03-12 10:51:15	0.06309686886379495
2013-03-12 10:51:30	0.05914719443535432
2013-03-12 10:51:45	0.06438344827620313
2013-03-12 10:52:00	0.060742047789972275
2013-03-12 10:52:15	0.05825254920637235
2013-03-12 10:52:30	0.06290429091313854
2013-03-12 10:52:45	0.06777522497577593
2013-03-12 10:53:00	0.06536029581911862
2013-03-12 10:53:15	0.06739619601285085
2013-03-12 10:53:30	0.06580324890092015
2013-03-12 10:53:45	0.06215195718687028
2013-03-12 10:54:00	0.06728356174426153
2013-03-12 10:54:15	0.07926530577242374
2013-03-12 10:54:30	0.06928255257662386
2013-03-12 10:54:45	0.06476629344979301
2013-03-12 10:55:00	0.06498623825609684
2013-03-12 10:55:15	0.0691025290871039
2013-03-12 10:55:30	0.07339392224093899
2013-03-12 10:55:45	0.06528457120293751
2013-03-12 10:56:00	0.06794495380017906
2013-03-12 10:56:15	0.065415482618846
2013-03-12 10:56:30	0.06523967796238139
2013-03-12 10:56:45	0.06422285764710978
2013-03-12 10:57:00	0.06957480887649581
2013-03-12 10:57:15	0.0731541917193681
2013-03-12 10:57:30	0.06686687073670328
2013-03-12 10:57:45	0.07436700398102403
2013-03-12 10:58:00	0.07239538081921637
2013-03-12 10:58:15	0.06810780352680013
2013-03-12 10:58:30	0.06862116086995229
2013-03-12 10:58:45	0.06179728341521695
2013-03-12 10:59:00	0.06662483018590137
2013-03-12 10:59:15	0.0691029304289259
2013-03-12 10:59:30	0.06502731470391154
2013-03-12 10:59:45	0.06451471144100651
2013-03-12 11:00:00	0.07107716490281746
2013-03-12 11:00:15	0.07083894172683358
2013-03-12 11:00:30	0.0736930079292506
2013-03-12 11:00:45	0.07200605754042044
2013-03-12 11:01:00	0.06930042919702828
2013-03-12 11:01:15	0.06892521650297567
2013-03-12 11:01:30	0.07081498857587576
2013-03-12 11:01:45	0.07708900206489488
2013-03-12 11:02:00	0.07389698427869007
2013-03-12 11:02:15	0.08137959230225533
2013-03-12 11:02:30	0.07201178203104064
2013-03-12 11:02:45	0.08213915687520057
2013-03-12 11:03:00	0.07346317014889792
2013-03-12 11:03:15	0.06502008362440392
2013-03-12 11:03:30	0.06913336127763614
2013-03-12 11:03:45	0.07348526472924277
2013-03-12 11:04:00	0.06918588728876784
2013-03-12 11:04:15	0.07795396976871416
2013-03-12 11:04:30	0.08142830175347626
2013-03-12 11:04:45	0.06873188680037856
2013-03-12 11:05:00	0.07406937523046508
2013-03-12 11:05:15	0.07062431966187432
2013-03-12 11:05:30	0.07530423224670812
2013-03-12 11:05:45	0.07605922716902569
2013-03-12 11:06:00	0.07682752929395065
2013-03-12 11:06:15	0.08825559337856248
2013-03-12 11:06:30	0.08197816490428522
2013-03-12 11:06:45	0.07316785043803975
2013-03-12 11:07:00	0.08266923535848036
2013-03-12 11:07:15	0.08462408639024943
2013-03-12 11:07:30	0.08352887927321717
2013-03-12 11:07:45	0.08506588480668142
2013-03-12 11:08:00	0.08265477255918086
2013-03-12 11:08:15	0.08144617814105004
2013-03-12 11:08:30	0.0852968780673109
2013-03-12 11:08:45	0.09186997672077268
2013-03-12 11:09:00	0.08791081176605076
2013-03-12 11:09:15	0.094694365398027
2013-03-12 11:09:30	0.0831985606928356
2013-03-12 11:09:45	0.08522456721402705
2013-03-12 11:10:00	0.07854490965837613
2013-03-12 11:10:15	0.07894563162699342
2013-03-12 11:10:30	0.08118244528304785
2013-03-12 11:10:45	0.07779333018697798
2013-03-12 11:11:00	0.08352772501530126
2013-03-12 11:11:15	0.08002597477752715
2013-03-12 11:11:30	0.07737588556483388
2013-03-12 11:11:45	0.08179246715735644
2013-03-12 11:12:00	0.0830341542023234
2013-03-12 11:12:15	0.08238837769022211
2013-03-12 11:12:30	0.0864206068799831
2013-03-12 11:12:45	0.08973399712704122
2013-03-12 11:13:00	0.08564733515959233
2013-03-12 11:13:15	0.0846917781746015
2013-03-12 11:13:30	0.08379828796023503
2013-03-12 11:13:45	0.08125134068541229
2013-03-12 11:14:00	0.08345199946779758
2013-03-12 11:14:15	0.09160549100488424
2013-03-12 11:14:30	0.08405248046619818
2013-03-12 11:14:45	0.08904217358212918
2013-03-12 11:15:00	0.08364608272677287
2013-03-12 11:15:15	0.07286645547719672
2013-03-12 11:15:30	0.08325259236153215
2013-03-12 11:15:45	0.08167104510357603
2013-03-12 11:16:00	0.0875824011163786
2013-03-12 11:16:15	0.08283474697964266
2013-03-12 11:16:30	0.08697428688174114
2013-03-12 11:16:45	0.0915552744991146
2013-03-12 11:17:00	0.08722315751947463
2013-03-12 11:17:15	0.088244145270437
2013-03-12 11:17:30	0.08652867184719071
2013-03-12 11:17:45	0.08221598737873137
2013-03-12 11:18:00	0.08224034210434183
2013-03-12 11:18:15	0.08469750289805233
2013-03-12 11:18:30	0.08412363601382822
2013-03-12 11:18:45	0.08098680566763505
2013-03-12 11:19:00	0.0861180578940548
2013-03-12 11:19:15	0.08571773685980588
2013-03-12 11:19:30	0.08057051571086049
2013-03-12 11:19:45	0.07566533412318677
2013-03-12 11:20:00	0.08338044170523062
2013-03-12 11:20:15	0.08568881335668266
2013-03-12 11:20:30	0.0829013327602297
2013-03-12 11:20:45	0.08799336740048602
2013-03-12 11:21:00	0.08545058878371492
2013-03-12 11:21:15	0.08495284937089309
2013-03-12 11:21:30	0.08751807501539588
2013-03-12 11:21:45	0.08876930130645633
2013-03-12 11:22:00	0.0860819022054784
2013-03-12 11:22:15	0.0870001488365233
2013-03-12 11:22:30	0.08890970586799085
2013-03-12 11:22:45	0.08397293830057606
2013-03-12 11:23:00	0.08850139984861016
2013-03-12 11:23:15	0.08746479597175494
2013-03-12 11:23:30	0.09063090296695009
2013-03-12 11:23:45	0.0931733287870884
2013-03-12 11:24:00	0.09259489353280514
2013-03-12 11:24:15	0.08844430511817336
2013-03-12 11:24:30	0.0993601682712324
2013-03-12 11:24:45	0.08552174450596794
2013-03-12 11:25:00	0.09438609221251681
2013-03-12 11:25:15	0.09494549554074183
2013-03-12 11:25:30	0.09146087011322379
2013-03-12 11:25:45	0.09115872049005702
2013-03-12 11:26:00	0.09117052156943828
2013-03-12 11:26:15	0.09196774830343202
2013-03-12 11:26:30	0.0906461181002669
2013-03-12 11:26:45	0.09281634620856494
2013-03-12 11:27:00	0.09004372917115688
2013-03-12 11:27:15	0.08975031826412305
2013-03-12 11:27:30	0.09230489819310606
2013-03-12 11:27:45	0.09503568307263777
2013-03-12 11:28:00	0.09616930526681244
2013-03-12 11:28:15	0.08849833812564611
2013-03-12 11:28:30	0.09362652740674093
2013-03-12 11:28:45	0.10359140357468277
2013-03-12 11:29:00	0.09727440506685525
2013-03-12 11:29:15	0.08800667495233938
2013-03-12 11:29:30	0.09513842547312379
2013-03-12 11:29:45	0.09585269482340664
2013-03-12 11:30:00	0.09540974098490551
2013-03-12 11:30:15	0.09489904664224014
2013-03-12 11:30:30	0.09739959327271208
2013-03-12 11:30:45	0.09950589534128085
2013-03-12 11:31:00	0.09669064625632018
2013-03-12 11:31:15	0.09853552427375689
2013-03-12 11:31:30	0.09360026457579806
2013-03-12 11:31:45	0.08456352684879676
2013-03-12 11:32:00	0.09460146765923128
2013-03-12 11:32:15	0.09778319107135758
2013-03-12 11:32:30	0.08991547796176746
2013-03-12 11:32:45	0.0983932125964202
2013-03-12 11:33:00	0.09030706097837538
2013-03-12 11:33:15	0.10024225997040048
2013-03-12 11:33:30	0.0898846461204812
2013-03-12 11:33:45	0.09168232203228399
2013-03-12 11:34:00	0.09183683537412435
2013-03-12 11:34:15	0.10012580890906975
2013-03-12 11:34:30	0.09418668487342075
2013-03-12 11:34:45	0.09189809899544343
2013-03-12 11:35:00	0.09533933905186132
2013-03-12 11:35:15	0.09606274787802249
2013-03-12 11:35:30	0.09555129980435595
2013-03-12 11:35:45	0.09878439462045208
