time	gz03x
2013-03-12 09:51:45	0.031756585056427866
2013-03-12 09:52:00	0.020319872739491984
2013-03-12 09:52:15	0.02418662715354003
2013-03-12 09:52:30	0.025024656060850248
2013-03-12 09:52:45	0.03558400250039995
2013-03-12 09:53:00	0.01573949516750872
2013-03-12 09:53:15	0.012841444549849257
2013-03-12 09:53:30	0.0239218884089496
2013-03-12 09:53:45	0.02417018890264444
2013-03-12 09:54:00	0.033349172910675406
2013-03-12 09:54:15	0.020052895619301125
2013-03-12 09:54:30	0.024161809677025303
2013-03-12 09:54:45	0.02499983907910064
2013-03-12 09:55:00	0.03455440737889148
2013-03-12 09:55:15	0.021009190677432343
2013-03-12 09:55:30	0.02596886214450933
2013-03-12 09:55:45	0.032481976988492534
2013-03-12 09:56:00	0.029891199636040255
2013-03-12 09:56:15	0.029835616645868868
2013-03-12 09:56:30	0.04233914951328188
2013-03-12 09:56:45	0.03569101102766581
2013-03-12 09:57:00	0.03983216229244135
2013-03-12 09:57:15	0.03283389637363143
2013-03-12 09:57:30	0.04415733178029768
2013-03-12 09:57:45	0.034333994990447536
2013-03-12 09:58:00	0.03745680785505101
2013-03-12 09:58:15	0.026864585583098233
2013-03-12 09:58:30	0.03446031981729902
2013-03-12 09:58:45	0.032394350273534656
2013-03-12 09:59:00	0.030272285104729235
2013-03-12 09:59:15	0.029813230590661988
2013-03-12 09:59:30	0.031191354151815176
2013-03-12 09:59:45	0.036772352119442075
2013-03-12 10:00:00	0.02799376891925931
2013-03-12 10:00:15	0.0358927475172095
2013-03-12 10:00:30	0.03348195893340744
2013-03-12 10:00:45	0.037986924609867856
2013-03-12 10:01:00	0.037365791242336854
2013-03-12 10:01:15	0.03296054105157964
2013-03-12 10:01:30	0.03579526941757649
2013-03-12 10:01:45	0.027457704592961818
2013-03-12 10:02:00	0.032669066364178434
2013-03-12 10:02:15	0.034017383615719154
2013-03-12 10:02:30	0.03786494905943982
2013-03-12 10:02:45	0.0346154915750958
2013-03-12 10:03:00	0.03298196743708104
2013-03-12 10:03:15	0.03157934674527496
2013-03-12 10:03:30	0.04057738237315789
2013-03-12 10:03:45	0.040843399619916454
2013-03-12 10:04:00	0.03924179376917891
2013-03-12 10:04:15	0.0365773965313565
2013-03-12 10:04:30	0.03913318572449498
2013-03-12 10:04:45	0.04734813570394181
2013-03-12 10:05:00	0.037161943793762475
2013-03-12 10:05:15	0.03855151671450585
2013-03-12 10:05:30	0.035529571352526546
2013-03-12 10:05:45	0.04079344603815116
2013-03-12 10:06:00	0.03612460949807428
2013-03-12 10:06:15	0.046565369702875614
2013-03-12 10:06:30	0.04202349775005132
2013-03-12 10:06:45	0.0367220779589843
2013-03-12 10:07:00	0.05180525901960209
2013-03-12 10:07:15	0.04952674312517047
2013-03-12 10:07:30	0.039633176784263924
2013-03-12 10:07:45	0.04093991924310103
2013-03-12 10:08:00	0.04751104715978727
2013-03-12 10:08:15	0.0461031177546829
2013-03-12 10:08:30	0.04554658546112478
2013-03-12 10:08:45	0.038599872146733105
2013-03-12 10:09:00	0.04418681841343641
2013-03-12 10:09:15	0.04107705413480289
2013-03-12 10:09:30	0.04448910287464969
2013-03-12 10:09:45	0.04610036709345877
2013-03-12 10:10:00	0.04611181691871025
2013-03-12 10:10:15	0.04881587083218619
2013-03-12 10:10:30	0.05007572905742563
2013-03-12 10:10:45	0.058512244024313986
2013-03-12 10:11:00	0.04947199340676889
2013-03-12 10:11:15	0.050176791119156405
2013-03-12 10:11:30	0.04759260005084798
2013-03-12 10:11:45	0.05200008800602518
2013-03-12 10:12:00	0.04960266765556298
2013-03-12 10:12:15	0.05686068334034644
2013-03-12 10:12:30	0.05017499878886156
2013-03-12 10:12:45	0.058811457944102585
2013-03-12 10:13:00	0.057597525184974074
2013-03-12 10:13:15	0.05563063136651181
2013-03-12 10:13:30	0.0584023580304347
2013-03-12 10:13:45	0.06137677899096161
2013-03-12 10:14:00	0.05478390344069339
2013-03-12 10:14:15	0.0622293290507514
2013-03-12 10:14:30	0.061817797395633534
2013-03-12 10:14:45	0.057192774111172184
2013-03-12 10:15:00	0.05845231210696511
2013-03-12 10:15:15	0.05642804433591664
2013-03-12 10:15:30	0.0608658516430296
2013-03-12 10:15:45	0.053259306791005656
2013-03-12 10:16:00	0.058625840552849695
2013-03-12 10:16:15	0.07343980771838687
2013-03-12 10:16:30	0.06491886332514696
2013-03-12 10:16:45	0.0660641658178065
2013-03-12 10:17:00	0.06308168481336907
2013-03-12 10:17:15	0.0603931097430177
2013-03-12 10:17:30	0.0634904652251862
2013-03-12 10:17:45	0.05914354856940918
2013-03-12 10:18:00	0.06811983790248632
2013-03-12 10:18:15	0.0684565978590399
2013-03-12 10:18:30	0.07137236563721672
2013-03-12 10:18:45	0.07419308778480627
2013-03-12 10:19:00	0.07430860211024992
2013-03-12 10:19:15	0.08294877069420181
2013-03-12 10:19:30	0.0708574092714116
2013-03-12 10:19:45	0.06568487145705149
2013-03-12 10:20:00	0.06748354507726617
2013-03-12 10:20:15	0.059446472325362265
2013-03-12 10:20:30	0.07420773376361467
2013-03-12 10:20:45	0.07460781573900022
2013-03-12 10:21:00	0.0718562382098753
2013-03-12 10:21:15	0.071896535664564
2013-03-12 10:21:30	0.06801737181376666
2013-03-12 10:21:45	0.0786086350271944
2013-03-12 10:22:00	0.0775883789465297
2013-03-12 10:22:15	0.06527046335395426
2013-03-12 10:22:30	0.0696434760466218
2013-03-12 10:22:45	0.07385473046451807
2013-03-12 10:23:00	0.08520893141394481
2013-03-12 10:23:15	0.08287982110050507
2013-03-12 10:23:30	0.07907108077779412
2013-03-12 10:23:45	0.07723697408800945
2013-03-12 10:24:00	0.06666374680935405
2013-03-12 10:24:15	0.07838323526084423
2013-03-12 10:24:30	0.07738069602055475
2013-03-12 10:24:45	0.09234401350840926
2013-03-12 10:25:00	0.0775076596182771
2013-03-12 10:25:15	0.08194335555890575
2013-03-12 10:25:30	0.08331681010895409
2013-03-12 10:25:45	0.09122416714671999
2013-03-12 10:26:00	0.08802159409970045
2013-03-12 10:26:15	0.10536685158149339
2013-03-12 10:26:30	0.08588149209390394
2013-03-12 10:26:45	0.08538393263006583
2013-03-12 10:27:00	0.0878068100719247
2013-03-12 10:27:15	0.0977667682163883
2013-03-12 10:27:30	0.09035473418771289
2013-03-12 10:27:45	0.09272234895615838
2013-03-12 10:28:00	0.09040967750479467
2013-03-12 10:28:15	0.09053261141525581
2013-03-12 10:28:30	0.08201844757422805
2013-03-12 10:28:45	0.07794771969201975
2013-03-12 10:29:00	0.0772664604592137
2013-03-12 10:29:15	0.09253142404486425
2013-03-12 10:29:30	0.08778570266440511
2013-03-12 10:29:45	0.08798436788492836
2013-03-12 10:30:00	0.08079709444427863
2013-03-12 10:30:15	0.09734398135333322
2013-03-12 10:30:30	0.0949894143268466
2013-03-12 10:30:45	0.09433329210150987
2013-03-12 10:31:00	0.09244986955309287
2013-03-12 10:31:15	0.10124924080446362
2013-03-12 10:31:30	0.09581100536161102
2013-03-12 10:31:45	0.091379658668302
2013-03-12 10:32:00	0.09520822879858315
2013-03-12 10:32:15	0.09789680319954641
2013-03-12 10:32:30	0.10215462194173597
2013-03-12 10:32:45	0.09744951827451587
2013-03-12 10:33:00	0.09804730702308007
2013-03-12 10:33:15	0.09918115939944983
2013-03-12 10:33:30	0.10274838065379299
2013-03-12 10:33:45	0.10667877728701569
2013-03-12 10:34:00	0.10270616618799977
2013-03-12 10:34:15	0.10010605043498799
2013-03-12 10:34:30	0.0927769724803511
2013-03-12 10:34:45	0.09787844776292332
2013-03-12 10:35:00	0.10186717819306068
2013-03-12 10:35:15	0.09736943783354945
2013-03-12 10:35:30	0.10550334950676188
2013-03-12 10:35:45	0.10415874264435843
2013-03-12 10:36:00	0.0918169672077056
2013-03-12 10:36:15	0.0988347427919507
2013-03-12 10:36:30	0.10113839598488994
2013-03-12 10:36:45	0.09522307020961307
2013-03-12 10:37:00	0.09872357864514925
2013-03-12 10:37:15	0.0970428510045167
2013-03-12 10:37:30	0.10279302814160474
2013-03-12 10:37:45	0.1074326965608634
2013-03-12 10:38:00	0.10251556066214107
2013-03-12 10:38:15	0.10362606955459341
2013-03-12 10:38:30	0.10593164019519463
2013-03-12 10:38:45	0.11182246732641943
2013-03-12 10:39:00	0.10700185035238974
2013-03-12 10:39:15	0.10069546054000966
2013-03-12 10:39:30	0.10927262651966885
2013-03-12 10:39:45	0.1110669509798754
2013-03-12 10:40:00	0.10829055606154725
2013-03-12 10:40:15	0.1063913339166902
2013-03-12 10:40:30	0.11198538006283343
2013-03-12 10:40:45	0.10329525655834004
2013-03-12 10:41:00	0.1108059223915916
2013-03-12 10:41:15	0.10893119816319086
2013-03-12 10:41:30	0.11294602404814214
2013-03-12 10:41:45	0.11728955051512457
2013-03-12 10:42:00	0.11073485991801135
2013-03-12 10:42:15	0.11003959391382523
2013-03-12 10:42:30	0.11182553882827051
2013-03-12 10:42:45	0.10128953875391744
2013-03-12 10:43:00	0.11475339627941139
2013-03-12 10:43:15	0.12285167779191397
2013-03-12 10:43:30	0.12176215380895883
2013-03-12 10:43:45	0.12391805596416816
2013-03-12 10:44:00	0.12138254041201435
2013-03-12 10:44:15	0.1077635103429202
2013-03-12 10:44:30	0.13516512207570486
2013-03-12 10:44:45	0.13648606662172824
2013-03-12 10:45:00	0.13983076412114315
2013-03-12 10:45:15	0.15158005844568834
2013-03-12 10:45:30	0.1465620541421231
2013-03-12 10:45:45	0.15651977714151144
2013-03-12 10:46:00	0.150141366495518
2013-03-12 10:46:15	0.1610606909089256
2013-03-12 10:46:30	0.1623199095192831
2013-03-12 10:46:45	0.14890293523785658
2013-03-12 10:47:00	0.15381847467506304
2013-03-12 10:47:15	0.1685244743421208
2013-03-12 10:47:30	0.1711692372628022
2013-03-12 10:47:45	0.1666246124659665
2013-03-12 10:48:00	0.1679586053651292
2013-03-12 10:48:15	0.17267739537055604
2013-03-12 10:48:30	0.17417960928287357
2013-03-12 10:48:45	0.17208044530707411
2013-03-12 10:49:00	0.1849763190257363
2013-03-12 10:49:15	0.18871611144277267
2013-03-12 10:49:30	0.19127337288227864
2013-03-12 10:49:45	0.1931521270889789
2013-03-12 10:50:00	0.19049738912144676
2013-03-12 10:50:15	0.19280942235491239
2013-03-12 10:50:30	0.1984798385819886
2013-03-12 10:50:45	0.20238414086634293
2013-03-12 10:51:00	0.2006400910031516
2013-03-12 10:51:15	0.2050047242664732
2013-03-12 10:51:30	0.20200049781124108
2013-03-12 10:51:45	0.20815414979006164
2013-03-12 10:52:00	0.20454471206176095
2013-03-12 10:52:15	0.20164666010532528
2013-03-12 10:52:30	0.21480164941749536
2013-03-12 10:52:45	0.2165242730989121
2013-03-12 10:53:00	0.2152942210668698
2013-03-12 10:53:15	0.23269430358777754
2013-03-12 10:53:30	0.22641867483616807
2013-03-12 10:53:45	0.2167849830002524
2013-03-12 10:54:00	0.22236694025923498
2013-03-12 10:54:15	0.23077089875005186
2013-03-12 10:54:30	0.22722721833270043
2013-03-12 10:54:45	0.22831917376606725
2013-03-12 10:55:00	0.23158686491660774
2013-03-12 10:55:15	0.2254728760162834
2013-03-12 10:55:30	0.2364946632878855
2013-03-12 10:55:45	0.23122835950925946
2013-03-12 10:56:00	0.23513329940033145
2013-03-12 10:56:15	0.2406844946090132
2013-03-12 10:56:30	0.2326638600206934
2013-03-12 10:56:45	0.23883893876336515
2013-03-12 10:57:00	0.2407096323731821
2013-03-12 10:57:15	0.24760140254511498
2013-03-12 10:57:30	0.23945105043821968
2013-03-12 10:57:45	0.2522916620655451
2013-03-12 10:58:00	0.24740401428425685
2013-03-12 10:58:15	0.24461552893626504
2013-03-12 10:58:30	0.24458508635871112
2013-03-12 10:58:45	0.2438321229419671
2013-03-12 10:59:00	0.2609724519425072
2013-03-12 10:59:15	0.2562465585942846
2013-03-12 10:59:30	0.2535325292556081
2013-03-12 10:59:45	0.2516028626123443
2013-03-12 11:00:00	0.2615357681061141
2013-03-12 11:00:15	0.2607433456578292
2013-03-12 11:00:30	0.2569647299242206
2013-03-12 11:00:45	0.2540489631937817
2013-03-12 11:01:00	0.26159378443844616
2013-03-12 11:01:15	0.2617756897234358
2013-03-12 11:01:30	0.26130761837703176
2013-03-12 11:01:45	0.26213080270099454
2013-03-12 11:02:00	0.2578868704440538
2013-03-12 11:02:15	0.27295572494040243
2013-03-12 11:02:30	0.263076487055514
2013-03-12 11:02:45	0.27616476215189323
2013-03-12 11:03:00	0.2834509907697793
2013-03-12 11:03:15	0.27007591165602207
2013-03-12 11:03:30	0.2774990752222948
2013-03-12 11:03:45	0.2746767549251672
2013-03-12 11:04:00	0.27462552377255633
2013-03-12 11:04:15	0.28409969274071045
2013-03-12 11:04:30	0.2728724573098589
2013-03-12 11:04:45	0.28017608213122003
2013-03-12 11:05:00	0.2784925984451547
2013-03-12 11:05:15	0.2691152681654785
2013-03-12 11:05:30	0.2858638945326675
2013-03-12 11:05:45	0.2811041649256367
2013-03-12 11:06:00	0.2814493048354052
2013-03-12 11:06:15	0.2843048239010386
2013-03-12 11:06:30	0.28726184825063683
2013-03-12 11:06:45	0.28847514191875234
2013-03-12 11:07:00	0.29100694734370336
2013-03-12 11:07:15	0.29166063576121815
2013-03-12 11:07:30	0.2881414557341486
2013-03-12 11:07:45	0.2946117183601018
2013-03-12 11:08:00	0.29128473441232927
2013-03-12 11:08:15	0.2922279829508625
2013-03-12 11:08:30	0.2970979159581475
2013-03-12 11:08:45	0.30137281509814784
2013-03-12 11:09:00	0.291987105156295
2013-03-12 11:09:15	0.30979788105469197
2013-03-12 11:09:30	0.29601465893210843
2013-03-12 11:09:45	0.30157550805597566
2013-03-12 11:10:00	0.296987393143354
2013-03-12 11:10:15	0.297329458524473
2013-03-12 11:10:30	0.29829381409217604
2013-03-12 11:10:45	0.2956654887238983
2013-03-12 11:11:00	0.30218666343716905
2013-03-12 11:11:15	0.29985998949268833
2013-03-12 11:11:30	0.3026075341331307
2013-03-12 11:11:45	0.3050266983045731
2013-03-12 11:12:00	0.30543420402682386
2013-03-12 11:12:15	0.3024808911723085
2013-03-12 11:12:30	0.30133123754058033
2013-03-12 11:12:45	0.31516600944451056
2013-03-12 11:13:00	0.30564029060769826
2013-03-12 11:13:15	0.2980355405306909
2013-03-12 11:13:30	0.30657611519563943
2013-03-12 11:13:45	0.300632260798011
2013-03-12 11:14:00	0.3058125421521254
2013-03-12 11:14:15	0.31153694496606477
2013-03-12 11:14:30	0.30705097335157916
2013-03-12 11:14:45	0.3096933007182088
2013-03-12 11:15:00	0.3051504748291336
2013-03-12 11:15:15	0.290254508407088
2013-03-12 11:15:30	0.301055569172604
2013-03-12 11:15:45	0.3003652893239632
2013-03-12 11:16:00	0.30408928071847185
2013-03-12 11:16:15	0.30543727832264267
2013-03-12 11:16:30	0.3061070881667547
2013-03-12 11:16:45	0.31697677419288084
2013-03-12 11:17:00	0.30723998305620626
2013-03-12 11:17:15	0.3092112268495839
2013-03-12 11:17:30	0.3104415973648429
2013-03-12 11:17:45	0.30345765576930717
2013-03-12 11:18:00	0.30815438154968433
2013-03-12 11:18:15	0.3111291204113513
2013-03-12 11:18:30	0.31281727220630273
2013-03-12 11:18:45	0.31479190988466144
2013-03-12 11:19:00	0.3083266331232153
2013-03-12 11:19:15	0.31507935014087707
2013-03-12 11:19:30	0.3115580525191035
2013-03-12 11:19:45	0.3061580002831761
2013-03-12 11:20:00	0.31561816739849746
2013-03-12 11:20:15	0.32176068564876914
2013-03-12 11:20:30	0.311608008982148
2013-03-12 11:20:45	0.31906405280460604
2013-03-12 11:21:00	0.31709249012055807
2013-03-12 11:21:15	0.3192151968542021
2013-03-12 11:21:30	0.3176905986620113
2013-03-12 11:21:45	0.31287189648719504
2013-03-12 11:22:00	0.322400371049298
2013-03-12 11:22:15	0.31999860299401917
2013-03-12 11:22:30	0.3147885163198225
2013-03-12 11:22:45	0.3119236622878816
2013-03-12 11:23:00	0.31713905397919007
2013-03-12 11:23:15	0.3131456537230406
2013-03-12 11:23:30	0.31641833201865666
2013-03-12 11:23:45	0.3250172419648152
2013-03-12 11:24:00	0.32158747827634215
2013-03-12 11:24:15	0.3147832116810605
2013-03-12 11:24:30	0.31642204397940077
2013-03-12 11:24:45	0.3176806269038934
2013-03-12 11:25:00	0.3194249955995474
2013-03-12 11:25:15	0.3242018020537216
2013-03-12 11:25:30	0.32312321214703843
2013-03-12 11:25:45	0.32315736581222154
2013-03-12 11:26:00	0.3234652774699498
2013-03-12 11:26:15	0.32494766055606306
2013-03-12 11:26:30	0.3214940330653917
2013-03-12 11:26:45	0.32466584324720316
2013-03-12 11:27:00	0.3253868827887345
2013-03-12 11:27:15	0.31905535503756255
2013-03-12 11:27:30	0.32183577975956723
2013-03-12 11:27:45	0.32280416568391956
2013-03-12 11:28:00	0.32508268384844996
2013-03-12 11:28:15	0.3134774283680599
2013-03-12 11:28:30	0.3208617712080013
2013-03-12 11:28:45	0.32661661627935246
2013-03-12 11:29:00	0.32432006584713235
2013-03-12 11:29:15	0.3192530621017795
2013-03-12 11:29:30	0.32346962590236217
2013-03-12 11:29:45	0.32672522743814625
2013-03-12 11:30:00	0.3234950818878133
2013-03-12 11:30:15	0.3243793575675227
2013-03-12 11:30:30	0.3219071619096212
2013-03-12 11:30:45	0.3191968458413612
2013-03-12 11:31:00	0.3250364386185538
2013-03-12 11:31:15	0.3282759186986368
2013-03-12 11:31:30	0.32377255137544125
2013-03-12 11:31:45	0.3163534179911949
2013-03-12 11:32:00	0.3257059297466185
2013-03-12 11:32:15	0.32533162148320116
2013-03-12 11:32:30	0.3276346407656092
2013-03-12 11:32:45	0.336457032506587
2013-03-12 11:33:00	0.32569818740012124
2013-03-12 11:33:15	0.3304029740393162
2013-03-12 11:33:30	0.32117339386604726
2013-03-12 11:33:45	0.3178193616331555
2013-03-12 11:34:00	0.3189116346766241
2013-03-12 11:34:15	0.32355405486305244
2013-03-12 11:34:30	0.32502371081500314
2013-03-12 11:34:45	0.32217466010479257
2013-03-12 11:35:00	0.32666254264768213
2013-03-12 11:35:15	0.3205619208456483
