time	GZ05X
2013-04-13 03:39:45	0.0
2013-04-13 03:40:00	-0.007379358692560345
2013-04-13 03:40:15	-0.008685008360771462
2013-04-13 03:40:30	-0.010992248804541305
2013-04-13 03:40:45	-0.012818207440432161
2013-04-13 03:41:00	-0.010298776702256873
2013-04-13 03:41:15	0.007378325855825096
2013-04-13 03:41:30	-0.008451240282738581
2013-04-13 03:41:45	-0.005243358697043732
2013-04-13 03:42:00	-0.0071758929116185755
2013-04-13 03:42:15	-0.011716984474333003
2013-04-13 03:42:30	-0.013413827429758385
2013-04-13 03:42:45	-0.01202695514075458
2013-04-13 03:43:00	-0.011280712089501321
2013-04-13 03:43:15	-0.012271513260202482
2013-04-13 03:43:30	-0.010352581244660541
2013-04-13 03:43:45	0.002237767999758944
2013-04-13 03:44:00	-0.003540534118656069
2013-04-13 03:44:15	-0.01606237344094552
2013-04-13 03:44:30	-0.009301245678216219
2013-04-13 03:44:45	0.004154705791734159
2013-04-13 03:45:00	-0.005153411824721843
2013-04-13 03:45:15	-0.015515678969677538
2013-04-13 03:45:30	-0.010219548654276878
2013-04-13 03:45:45	-0.01682916225399822
2013-04-13 03:46:00	-0.014730337454238907
2013-04-13 03:46:15	-0.0005036799993831664
2013-04-13 03:46:30	-0.008305566327180713
2013-04-13 03:46:45	0.0015384569123852998
2013-04-13 03:47:00	-0.009626883955206722
2013-04-13 03:47:15	-0.011645589809631929
2013-04-13 03:47:30	-0.006708426779368892
2013-04-13 03:47:45	0.00033834995701909065
2013-04-13 03:48:00	-0.005136711930390447
2013-04-13 03:48:15	0.0019463493372313678
2013-04-13 03:48:30	-0.007865447667427361
2013-04-13 03:48:45	-0.004976260999683291
2013-04-13 03:49:00	-0.006800367467803881
2013-04-13 03:49:15	-0.013294610573211685
2013-04-13 03:49:30	-0.007723620306933299
2013-04-13 03:49:45	-0.0077735781378578395
2013-04-13 03:50:00	-0.0062712640792597085
2013-04-13 03:50:15	-0.01348233743919991
2013-04-13 03:50:30	-0.0053342668688856065
2013-04-13 03:50:45	-0.0020911332685500383
2013-04-13 03:51:00	-0.007840985199436545
2013-04-13 03:51:15	0.0034936016891151667
2013-04-13 03:51:30	-0.002242647489765659
2013-04-13 03:51:45	0.00019755485118366778
2013-04-13 03:52:00	-0.002726813079789281
2013-04-13 03:52:15	-0.008676284574903548
2013-04-13 03:52:30	-0.0031551806605421007
2013-04-13 03:52:45	-0.01687032578047365
2013-04-13 03:53:00	-0.005593459703959525
2013-04-13 03:53:15	-0.0025653297489043325
2013-04-13 03:53:30	-0.011955631547607481
2013-04-13 03:53:45	0.0006326530128717422
2013-04-13 03:54:00	-0.003255917108617723
2013-04-13 03:54:15	-0.012038705899612978
2013-04-13 03:54:30	-0.006984248961089179
2013-04-13 03:54:45	-0.0043983025825582445
2013-04-13 03:55:00	-0.003645187185611576
2013-04-13 03:55:15	-0.0075964983843732625
2013-04-13 03:55:30	-0.000554528582142666
2013-04-13 03:55:45	-0.005527833855012432
2013-04-13 03:56:00	0.005322515673469752
2013-04-13 03:56:15	-0.0004107775166630745
2013-04-13 03:56:30	-0.0027209024119656533
2013-04-13 03:56:45	-0.0034163680393248796
2013-04-13 03:57:00	-0.001940439164172858
2013-04-13 03:57:15	0.008778942545177415
2013-04-13 03:57:30	0.002425566257443279
2013-04-13 03:57:45	-0.0017693409463390708
2013-04-13 03:58:00	-0.0005125459283590317
2013-04-13 03:58:15	0.00037360232090577483
2013-04-13 03:58:30	0.0035815542796626687
2013-04-13 03:58:45	0.0033233229187317193
2013-04-13 03:59:00	0.0023922372492961586
2013-04-13 03:59:15	0.007892794761573896
2013-04-13 03:59:30	0.0008068489842116833
2013-04-13 03:59:45	-0.005782290652859956
2013-04-13 04:00:00	0.0035942672984674573
2013-04-13 04:00:15	-0.003645187185611576
2013-04-13 04:00:30	0.0015217570471577346
2013-04-13 04:00:45	-0.0005888189771212637
2013-04-13 04:01:00	0.0029829792329110205
2013-04-13 04:01:15	-0.0036392761685419828
2013-04-13 04:01:30	-0.0019786469056271017
2013-04-13 04:01:45	0.005921981995925307
2013-04-13 04:02:00	-0.0021566167706623673
2013-04-13 04:02:15	-0.015694681787863374
2013-04-13 04:02:30	-0.002834350540069863
2013-04-13 04:02:45	-0.0024880954006221145
2013-04-13 04:03:00	-0.0015922612219583243
2013-04-13 04:03:15	-0.002573234640294686
2013-04-13 04:03:30	-0.005646231642458588
2013-04-13 04:03:45	-0.006533341307658702
2013-04-13 04:04:00	-0.0063963913125917315
2013-04-13 04:04:15	-0.008759287709835917
2013-04-13 04:04:30	-0.00042349027353338897
2013-04-13 04:04:45	0.0049958448798861355
2013-04-13 04:05:00	-0.00015254647587426007
2013-04-13 04:05:15	0.0019530796853359789
2013-04-13 04:05:30	0.006434527778765187
2013-04-13 04:05:45	0.0032755009888205677
2013-04-13 04:06:00	7.723431917838752e-05
2013-04-13 04:06:15	-6.80179800838232e-06
2013-04-13 04:06:30	0.004196759284241125
2013-04-13 04:06:45	0.010839631402632222
2013-04-13 04:07:00	0.0036480705603025854
2013-04-13 04:07:15	0.0009897687414195389
2013-04-13 04:07:30	0.0011638220166787505
2013-04-13 04:07:45	-0.0018504926410969347
2013-04-13 04:08:00	0.0010288660123478621
2013-04-13 04:08:15	0.004586029361234978
2013-04-13 04:08:30	0.00043029096559621394
2013-04-13 04:08:45	-0.0038173175998963416
2013-04-13 04:09:00	-0.0003482494503259659
2013-04-13 04:09:15	-9.827956091612577e-06
2013-04-13 04:09:30	-0.0008538518450222909
2013-04-13 04:09:45	0.0055102427722886205
2013-04-13 04:10:00	-0.0005898514355067164
2013-04-13 04:10:15	0.001538386131869629
2013-04-13 04:10:30	0.0013417926093097776
2013-04-13 04:10:45	0.002063572668703273
2013-04-13 04:11:00	-0.000956581556238234
2013-04-13 04:11:15	0.0033800119708757848
2013-04-13 04:11:30	0.009056617127498612
2013-04-13 04:11:45	0.008142160018905997
2013-04-13 04:12:00	0.0014660294691566378
2013-04-13 04:12:15	0.016089720447780564
2013-04-13 04:12:30	0.0038182077405508608
2013-04-13 04:12:45	0.006429578323150054
2013-04-13 04:13:00	0.005827086046338081
2013-04-13 04:13:15	0.005716593092074618
2013-04-13 04:13:30	0.0035687717609107494
2013-04-13 04:13:45	0.008959727420005947
2013-04-13 04:14:00	0.01211002963827923
2013-04-13 04:14:15	0.004992748348740861
