time	GZ03X
2013-04-13 03:03:15	0.003925673401681706
2013-04-13 03:03:30	0.005118307162774727
2013-04-13 03:03:45	0.010956567217363045
2013-04-13 03:04:00	0.014815535745583475
2013-04-13 03:04:15	-0.0020266707288101315
2013-04-13 03:04:30	0.004422649886691943
2013-04-13 03:04:45	0.013492473168298602
2013-04-13 03:05:00	0.006967170658754185
2013-04-13 03:05:15	0.014950050070183352
2013-04-13 03:05:30	0.0035711633681785315
2013-04-13 03:05:45	0.0029736871947534382
2013-04-13 03:06:00	0.010067641793284565
2013-04-13 03:06:15	0.011205387447262183
2013-04-13 03:06:30	0.011992929386906326
2013-04-13 03:06:45	0.010210771317360923
2013-04-13 03:07:00	0.009553436510032043
2013-04-13 03:07:15	0.010914379119640216
2013-04-13 03:07:30	0.012481733574531972
2013-04-13 03:07:45	0.01551052980357781
2013-04-13 03:08:00	0.007438967266352847
2013-04-13 03:08:15	0.011813024641014636
2013-04-13 03:08:30	0.007726109295617789
2013-04-13 03:08:45	0.0070515456318389624
2013-04-13 03:09:00	0.015102014818694443
2013-04-13 03:09:15	0.015089535008883104
2013-04-13 03:09:30	0.01028244596091099
2013-04-13 03:09:45	0.009600152523489669
2013-04-13 03:10:00	0.008761807635892183
2013-04-13 03:10:15	0.013122060598107055
2013-04-13 03:10:30	0.011538361373823136
2013-04-13 03:10:45	0.008206520142266527
2013-04-13 03:11:00	0.00998757325578481
2013-04-13 03:11:15	0.011036635871278122
2013-04-13 03:11:30	0.013050605804892257
2013-04-13 03:11:45	0.010578865476418287
2013-04-13 03:12:00	0.011951404303545132
2013-04-13 03:12:15	0.014255719259381294
2013-04-13 03:12:30	0.011121674382593483
2013-04-13 03:12:45	0.010144066240172833
2013-04-13 03:13:00	0.008695324591826648
2013-04-13 03:13:15	0.014630881312768906
2013-04-13 03:13:30	0.006816531822551042
2013-04-13 03:13:45	0.018102207977790385
2013-04-13 03:14:00	0.004869708587648347
2013-04-13 03:14:15	0.01063242825330235
2013-04-13 03:14:30	0.012271899089682847
2013-04-13 03:14:45	0.0003742785775102675
2013-04-13 03:15:00	0.00019348994828760624
2013-04-13 03:15:15	0.010910735290963203
2013-04-13 03:15:30	0.012725803884677589
2013-04-13 03:15:45	0.014352574711665511
2013-04-13 03:16:00	0.0057041872642003
2013-04-13 03:16:15	0.00020298847812227905
2013-04-13 03:16:30	0.009929261519573629
2013-04-13 03:16:45	0.001440127583919093
2013-04-13 03:17:00	0.0019375464180484414
2013-04-13 03:17:15	-0.0010912501020357013
2013-04-13 03:17:30	-0.0001601368421688676
2013-04-13 03:17:45	-0.002557662664912641
2013-04-13 03:18:00	0.006592892023036256
2013-04-13 03:18:15	0.016086691350210458
2013-04-13 03:18:30	0.002169358282117173
2013-04-13 03:18:45	0.008871584839653224
2013-04-13 03:19:00	0.0021609650866594166
2013-04-13 03:19:15	0.005703745468053967
2013-04-13 03:19:30	0.003373808547621593
2013-04-13 03:19:45	0.0021312570315785706
2013-04-13 03:20:00	0.004364117281511426
2013-04-13 03:20:15	0.006403047183994204
2013-04-13 03:20:30	0.0035089861194137484
2013-04-13 03:20:45	0.006142410536995158
2013-04-13 03:21:00	0.008501171600073576
2013-04-13 03:21:15	0.010754021757747978
2013-04-13 03:21:30	0.016710893454728648
2013-04-13 03:21:45	0.019113168556941673
2013-04-13 03:22:00	0.01628194813383743
2013-04-13 03:22:15	0.012907476630061865
2013-04-13 03:22:30	0.016559813084313646
2013-04-13 03:22:45	0.0009685521945357323
2013-04-13 03:23:00	0.014840052550425753
2013-04-13 03:23:15	0.011273197102127597
2013-04-13 03:23:30	0.015080921235494316
2013-04-13 03:23:45	0.00436323371832259
2013-04-13 03:24:00	0.006326622737105936
2013-04-13 03:24:15	0.008362349850358441
2013-04-13 03:24:30	0.014709624141687527
2013-04-13 03:24:45	0.00023932181647978723
2013-04-13 03:25:00	0.0036521155561786145
2013-04-13 03:25:15	0.009865537780569866
2013-04-13 03:25:30	0.005931250576395541
2013-04-13 03:25:45	0.02292497913003899
2013-04-13 03:26:00	0.009006099513499066
2013-04-13 03:26:15	-0.001049062266247347
2013-04-13 03:26:30	0.019820200570393354
2013-04-13 03:26:45	0.018505973392166197
2013-04-13 03:27:00	0.005791986070107669
2013-04-13 03:27:15	0.02281520192627795
2013-04-13 03:27:30	0.008134181814966723
2013-04-13 03:27:45	0.006205250509083271
2013-04-13 03:28:00	0.017043647123500705
2013-04-13 03:28:15	0.00783566475729458
2013-04-13 03:28:30	0.009351553570013493
2013-04-13 03:28:45	0.0115925868449267
2013-04-13 03:29:00	-0.0037961286143399775
2013-04-13 03:29:15	0.013290369446622208
2013-04-13 03:29:30	0.0057586339535191655
2013-04-13 03:29:45	0.0012933544348925352
2013-04-13 03:30:00	0.016299176786560565
2013-04-13 03:30:15	0.008500508993165568
2013-04-13 03:30:30	0.012949664815096185
2013-04-13 03:30:45	0.012849165097577497
2013-04-13 03:31:00	0.009251054318156093
2013-04-13 03:31:15	0.0038721109449397773
2013-04-13 03:31:30	0.009006984008010477
2013-04-13 03:31:45	0.012321596354013309
2013-04-13 03:32:00	0.012713545613223687
2013-04-13 03:32:15	0.008729339693672955
2013-04-13 03:32:30	0.012325682502705604
2013-04-13 03:32:45	0.009944722522050142
2013-04-13 03:33:00	0.008698968682438135
2013-04-13 03:33:15	-0.003543664381140843
2013-04-13 03:33:30	0.011929205735214055
2013-04-13 03:33:45	0.007886246166890487
2013-04-13 03:34:00	0.005425438343081623
2013-04-13 03:34:15	0.006373559997882694
2013-04-13 03:34:30	-0.0031555805762764066
2013-04-13 03:34:45	0.017346029460895807
2013-04-13 03:35:00	0.00919936818536371
2013-04-13 03:35:15	0.002354675205424428
2013-04-13 03:35:30	0.009111127321375534
2013-04-13 03:35:45	0.012094533652998507
2013-04-13 03:36:00	0.007088321755873039
2013-04-13 03:36:15	0.009292800212278962
2013-04-13 03:36:30	0.005446532304631546
2013-04-13 03:36:45	0.004678758239606395
2013-04-13 03:37:00	0.012393271987093613
2013-04-13 03:37:15	0.0062775885162409395
2013-04-13 03:37:30	0.014027772471308708
2013-04-13 03:37:45	0.009992543637054041
2013-04-13 03:38:00	0.014815977483522147
2013-04-13 03:38:15	0.017136416456196457
2013-04-13 03:38:30	0.014415413985261694
2013-04-13 03:38:45	0.015759128698846325
2013-04-13 03:39:00	0.012873461528215557
2013-04-13 03:39:15	0.0035795566509477794
2013-04-13 03:39:30	0.015080700046382844
2013-04-13 03:39:45	0.02042264654301107
2013-04-13 03:40:00	0.014473504648776725
2013-04-13 03:40:15	0.011318807839415967
2013-04-13 03:40:30	0.014494820061372593
2013-04-13 03:40:45	0.013711363513721153
2013-04-13 03:41:00	0.012258093745913357
2013-04-13 03:41:15	0.021883646986680105
2013-04-13 03:41:30	0.008715976000530645
2013-04-13 03:41:45	0.01598619105061516
2013-04-13 03:42:00	0.014824149780906737
2013-04-13 03:42:15	0.012683174049016088
2013-04-13 03:42:30	0.00922951806569472
2013-04-13 03:42:45	0.011934396461583674
2013-04-13 03:43:00	0.013888508081436157
2013-04-13 03:43:15	0.01460051047615707
2013-04-13 03:43:30	0.01961809681961313
2013-04-13 03:43:45	0.024483718094415963
2013-04-13 03:44:00	0.01285667481715791
2013-04-13 03:44:15	0.0074232851911801845
2013-04-13 03:44:30	0.014125290210358799
2013-04-13 03:44:45	0.019904576241970062
2013-04-13 03:45:00	0.015771608101204038
2013-04-13 03:45:15	0.011601422593230382
2013-04-13 03:45:30	0.012422758911270648
2013-04-13 03:45:45	0.007211903954157606
2013-04-13 03:46:00	0.0207853292231448
2013-04-13 03:46:15	0.026096683606738225
2013-04-13 03:46:30	0.018788366636727005
2013-04-13 03:46:45	0.030646117840660736
2013-04-13 03:47:00	0.015388494153739884
2013-04-13 03:47:15	0.014832322602160275
2013-04-13 03:47:30	0.023527204320998862
2013-04-13 03:47:45	0.018998863961314783
2013-04-13 03:48:00	0.023215544497361407
2013-04-13 03:48:15	0.02843909992952831
2013-04-13 03:48:30	0.032314634358044714
2013-04-13 03:48:45	0.026876053278101608
2013-04-13 03:49:00	0.012329326942563057
2013-04-13 03:49:15	0.012582674768054858
2013-04-13 03:49:30	0.01453270044294186
2013-04-13 03:49:45	0.017964599770493805
2013-04-13 03:50:00	0.018357211869442835
2013-04-13 03:50:15	0.01221502191037871
2013-04-13 03:50:30	0.015842398774111643
2013-04-13 03:50:45	0.0214699414500501
2013-04-13 03:51:00	0.017005545552819967
2013-04-13 03:51:15	0.020519943675026298
2013-04-13 03:51:30	0.011929426866117865
2013-04-13 03:51:45	0.021904740919126198
2013-04-13 03:52:00	0.016989421943435445
2013-04-13 03:52:15	0.014915593288606033
2013-04-13 03:52:30	0.02039337990572676
2013-04-13 03:52:45	0.007502469583414495
2013-04-13 03:53:00	0.012582895724335685
2013-04-13 03:53:15	0.013354535301914439
2013-04-13 03:53:30	0.01419630294549279
2013-04-13 03:53:45	0.023049775016261265
2013-04-13 03:54:00	0.014663792186183855
2013-04-13 03:54:15	0.009364917234051973
2013-04-13 03:54:30	0.016967444273177534
2013-04-13 03:54:45	0.02355624971096404
2013-04-13 03:55:00	0.021985251194564626
2013-04-13 03:55:15	0.016959271248197183
2013-04-13 03:55:30	0.023881493601948023
2013-04-13 03:55:45	0.016598798538325354
2013-04-13 03:56:00	0.01956707364297472
2013-04-13 03:56:15	0.02095319639192894
2013-04-13 03:56:30	0.018670196761377156
2013-04-13 03:56:45	0.023046130751026794
2013-04-13 03:57:00	0.017574417870491743
2013-04-13 03:57:15	0.02450050538755022
2013-04-13 03:57:30	0.022532588278409094
2013-04-13 03:57:45	0.0179319096787367
2013-04-13 03:58:00	0.022351578692905605
2013-04-13 03:58:15	0.01984493838972412
2013-04-13 03:58:30	0.017632950854022056
2013-04-13 03:58:45	0.01643192392657511
2013-04-13 03:59:00	0.022432309720898047
2013-04-13 03:59:15	0.02945779133005999
2013-04-13 03:59:30	0.025026306364452466
2013-04-13 03:59:45	0.01958772595389746
2013-04-13 04:00:00	0.02138258470222354
2013-04-13 04:00:15	0.02004814735846594
2013-04-13 04:00:30	0.01843838460627012
2013-04-13 04:00:45	0.020317397895269096
2013-04-13 04:01:00	0.024268693174235523
2013-04-13 04:01:15	0.0203725072205998
2013-04-13 04:01:30	0.021109026100020856
2013-04-13 04:01:45	0.028565221349708736
2013-04-13 04:02:00	0.023960678139701486
2013-04-13 04:02:15	0.01317242012009956
2013-04-13 04:02:30	0.017511357291368768
2013-04-13 04:02:45	0.02375404621125199
2013-04-13 04:03:00	0.01815599118708633
2013-04-13 04:03:15	0.021891819778829813
2013-04-13 04:03:30	0.021921748673776165
2013-04-13 04:03:45	0.023257290566107258
2013-04-13 04:04:00	0.027941460662987083
2013-04-13 04:04:15	0.019652111863251776
2013-04-13 04:04:30	0.02138258470222354
2013-04-13 04:04:45	0.027608928037807345
2013-04-13 04:05:00	0.028902061050757766
2013-04-13 04:05:15	0.019431012129643932
2013-04-13 04:05:30	0.023071531322784722
2013-04-13 04:05:45	0.019605174660682678
2013-04-13 04:06:00	0.022865341656142846
2013-04-13 04:06:15	0.02045213375822641
2013-04-13 04:06:30	0.020666716940468177
2013-04-13 04:06:45	0.02883900044253096
2013-04-13 04:07:00	0.01853910504723899
2013-04-13 04:07:15	0.015405723097501323
2013-04-13 04:07:30	0.016900518152397126
2013-04-13 04:07:45	0.017389542917953804
2013-04-13 04:08:00	0.02069984865374863
2013-04-13 04:08:15	0.02636251106741838
2013-04-13 04:08:30	0.024205190245993435
2013-04-13 04:08:45	0.017962280922802165
2013-04-13 04:09:00	0.025207757629686967
2013-04-13 04:09:15	0.024642750446218997
2013-04-13 04:09:30	0.02812313337926753
2013-04-13 04:09:45	0.03373797470703721
2013-04-13 04:10:00	0.032216895022429526
2013-04-13 04:10:15	0.03805559716420248
2013-04-13 04:10:30	0.0332364704227075
2013-04-13 04:10:45	0.03147562697995454
2013-04-13 04:11:00	0.03727622760925442
2013-04-13 04:11:15	0.033244422025745735
2013-04-13 04:11:30	0.03125673669273965
2013-04-13 04:11:45	0.03259592247195542
2013-04-13 04:12:00	0.030077245668508112
2013-04-13 04:12:15	0.042756775073939934
2013-04-13 04:12:30	0.036168190388707444
2013-04-13 04:12:45	0.03166160671389662
2013-04-13 04:13:00	0.032432141044409946
2013-04-13 04:13:15	0.03902481187833473
2013-04-13 04:13:30	0.028960593714145944
2013-04-13 04:13:45	0.02613776666112244
2013-04-13 04:14:00	0.03211981919594109
2013-04-13 04:14:15	0.023382748884614557
2013-04-13 04:14:30	0.027996349148452282
2013-04-13 04:14:45	0.03234025611891411
2013-04-13 04:15:00	0.03531736656441353
2013-04-13 04:15:15	0.03622307881596498
2013-04-13 04:15:30	0.033965258597163484
2013-04-13 04:15:45	0.025557077111443505
2013-04-13 04:16:00	0.027903138630790636
2013-04-13 04:16:15	0.03782787133241072
2013-04-13 04:16:30	0.03814792417688295
2013-04-13 04:16:45	0.03644152759807184
2013-04-13 04:17:00	0.03426465977099724
2013-04-13 04:17:15	0.03493403171887621
2013-04-13 04:17:30	0.03065340718603693
2013-04-13 04:17:45	0.026911725057289004
2013-04-13 04:18:00	0.026921001845039427
2013-04-13 04:18:15	0.027039171807700768
2013-04-13 04:18:30	0.027507323917234316
2013-04-13 04:18:45	0.03003803879255429
2013-04-13 04:19:00	0.030637282616226003
2013-04-13 04:19:15	0.03430121482233517
2013-04-13 04:19:30	0.02264081870089285
2013-04-13 04:19:45	0.025527148303808644
2013-04-13 04:20:00	0.029579605761682615
2013-04-13 04:20:15	0.026075147790834308
2013-04-13 04:20:30	0.029031827434664592
2013-04-13 04:20:45	0.03085959653253667
2013-04-13 04:21:00	0.033117858023615554
2013-04-13 04:21:15	0.03537159235565923
2013-04-13 04:21:30	0.03407348896143958
2013-04-13 04:21:45	0.03393146439339034
2013-04-13 04:22:00	0.03432319246348925
2013-04-13 04:22:15	0.03769655906944536
2013-04-13 04:22:30	0.03254059288883582
2013-04-13 04:22:45	0.022308727755444124
2013-04-13 04:23:00	0.0266263498342596
2013-04-13 04:23:15	0.02388292842078954
2013-04-13 04:23:30	0.03554829553468153
2013-04-13 04:23:45	0.03506037429906428
2013-04-13 04:24:00	0.026495921425521374
2013-04-13 04:24:15	0.024048035265877843
2013-04-13 04:24:30	0.023475076188333333
2013-04-13 04:24:45	0.03405327888322063
2013-04-13 04:25:00	0.027177772630238906
2013-04-13 04:25:15	0.02002782531781122
2013-04-13 04:25:30	0.026410883088828996
2013-04-13 04:25:45	0.028984228003537282
2013-04-13 04:26:00	0.03001285926438868
2013-04-13 04:26:15	0.034415078203892335
2013-04-13 04:26:30	0.02997928560944274
2013-04-13 04:26:45	0.028891459136502817
2013-04-13 04:27:00	0.03044290907564573
2013-04-13 04:27:15	0.02905634487979114
2013-04-13 04:27:30	0.026415190455736592
2013-04-13 04:27:45	0.03850585836335085
2013-04-13 04:28:00	0.031731735449284315
2013-04-13 04:28:15	0.028829502523876727
2013-04-13 04:28:30	0.03549771386315115
2013-04-13 04:28:45	0.025791649939492345
2013-04-13 04:29:00	0.03542968328110874
2013-04-13 04:29:15	0.02852281284867786
2013-04-13 04:29:30	0.03674910089466721
2013-04-13 04:29:45	0.03472309288918041
2013-04-13 04:30:00	0.03296975986449979
2013-04-13 04:30:15	0.03639094621757977
2013-04-13 04:30:30	0.03148832722217776
2013-04-13 04:30:45	0.03219171488308348
2013-04-13 04:31:00	0.034596529410919175
2013-04-13 04:31:15	0.03354746726108715
2013-04-13 04:31:30	0.03460580616956577
2013-04-13 04:31:45	0.03430121482233517
2013-04-13 04:32:00	0.03818536305334419
2013-04-13 04:32:15	0.04136612397269346
2013-04-13 04:32:30	0.044015892752213404
2013-04-13 04:32:45	0.046462895174045116
2013-04-13 04:33:00	0.039402735128533095
2013-04-13 04:33:15	0.039351933024590835
2013-04-13 04:33:30	0.04024472428136505
2013-04-13 04:33:45	0.04542697541182861
2013-04-13 04:34:00	0.03869007097091526
2013-04-13 04:34:15	0.04442694821045734
2013-04-13 04:34:30	0.042709175759227946
2013-04-13 04:34:45	0.048649040691088885
2013-04-13 04:35:00	0.05217867868486792
2013-04-13 04:35:15	0.04854787769727409
2013-04-13 04:35:30	0.054192649142351
2013-04-13 04:35:45	0.05013997002970427
2013-04-13 04:36:00	0.045320843084482476
2013-04-13 04:36:15	0.045838693040423095
2013-04-13 04:36:30	0.04185448607313447
2013-04-13 04:36:45	0.04040530222118832
2013-04-13 04:37:00	0.04157640025368892
2013-04-13 04:37:15	0.04173156784963794
2013-04-13 04:37:30	0.042755229194881395
2013-04-13 04:37:45	0.05369180653360672
2013-04-13 04:38:00	0.0443561561696697
2013-04-13 04:38:15	0.042275481013348326
2013-04-13 04:38:30	0.04510581819340587
2013-04-13 04:38:45	0.04710664565209299
2013-04-13 04:39:00	0.0436688931658864
2013-04-13 04:39:15	0.044616572180530056
2013-04-13 04:39:30	0.04725838947342709
2013-04-13 04:39:45	0.04406945631490089
2013-04-13 04:40:00	0.041086492041358724
2013-04-13 04:40:15	0.043104327662149444
2013-04-13 04:40:30	0.051916937925852835
2013-04-13 04:40:45	0.05340786778833717
2013-04-13 04:41:00	0.048116502759512514
2013-04-13 04:41:15	0.06275489411200397
2013-04-13 04:41:30	0.050686644710367545
2013-04-13 04:41:45	0.06282226208713837
2013-04-13 04:42:00	0.052589954691939056
2013-04-13 04:42:15	0.05555977675248869
2013-04-13 04:42:30	0.059582305926596746
2013-04-13 04:42:45	0.06144906050758436
2013-04-13 04:43:00	0.059982207108987495
2013-04-13 04:43:15	0.05857565221958794
2013-04-13 04:43:30	0.06063523443299346
2013-04-13 04:43:45	0.05654964453424327
2013-04-13 04:44:00	0.0613939517934341
2013-04-13 04:44:15	0.06299940680037253
2013-04-13 04:44:30	0.06839491668506525
2013-04-13 04:44:45	0.06599352616467513
2013-04-13 04:45:00	0.06855461219674908
2013-04-13 04:45:15	0.0681120821100194
2013-04-13 04:45:30	0.07357197784585878
2013-04-13 04:45:45	0.07170500289066695
2013-04-13 04:46:00	0.08001632947707549
2013-04-13 04:46:15	0.08968859908054583
2013-04-13 04:46:30	0.08839480398455635
2013-04-13 04:46:45	0.0922061744495295
2013-04-13 04:47:00	0.08963691483950242
2013-04-13 04:47:15	0.09555071702925488
2013-04-13 04:47:30	0.09632213404984213
2013-04-13 04:47:45	0.10190340361441486
2013-04-13 04:48:00	0.11096847918815911
2013-04-13 04:48:15	0.11668514582561329
2013-04-13 04:48:30	0.12411439709831029
2013-04-13 04:48:45	0.12974646835937165
2013-04-13 04:49:00	0.13414802626357414
2013-04-13 04:49:15	0.13862899114610627
2013-04-13 04:49:30	0.1468858711887151
2013-04-13 04:49:45	0.15613648467115127
2013-04-13 04:50:00	0.1611493228992913
2013-04-13 04:50:15	0.17378600680967793
2013-04-13 04:50:30	0.17270767752779648
2013-04-13 04:50:45	0.17397927699494176
2013-04-13 04:51:00	0.18185646869824268
2013-04-13 04:51:15	0.18082441369188018
2013-04-13 04:51:30	0.18782493981416337
2013-04-13 04:51:45	0.19275770979584195
2013-04-13 04:52:00	0.19613582722377032
2013-04-13 04:52:15	0.20119516001432203
2013-04-13 04:52:30	0.20508251490537077
2013-04-13 04:52:45	0.21226537248003297
2013-04-13 04:53:00	0.2139411804964766
2013-04-13 04:53:15	0.21501111646648496
2013-04-13 04:53:30	0.22381898169987835
2013-04-13 04:53:45	0.232357593922643
2013-04-13 04:54:00	0.23248802335001528
2013-04-13 04:54:15	0.23757275703246705
2013-04-13 04:54:30	0.24375238706124946
2013-04-13 04:54:45	0.2412487348774448
2013-04-13 04:55:00	0.2434015267645009
2013-04-13 04:55:15	0.2530699296039529
2013-04-13 04:55:30	0.2561944828776177
2013-04-13 04:55:45	0.26274474736419506
2013-04-13 04:56:00	0.26139285892713815
2013-04-13 04:56:15	0.26544101076433435
2013-04-13 04:56:30	0.27276589852408506
2013-04-13 04:56:45	0.27643480300321244
2013-04-13 04:57:00	0.28313659111154266
2013-04-13 04:57:15	0.2811902104294859
2013-04-13 04:57:30	0.28822927820147015
2013-04-13 04:57:45	0.2923701991967391
2013-04-13 04:58:00	0.2963630241283681
2013-04-13 04:58:15	0.2995517381641548
2013-04-13 04:58:30	0.30796875507803634
2013-04-13 04:58:45	0.30882753469632007
2013-04-13 04:59:00	0.3094755956262816
2013-04-13 04:59:15	0.31150160552351736
2013-04-13 04:59:30	0.3119736218941398
2013-04-13 04:59:45	0.3131449391366914
2013-04-13 05:00:00	0.31610228115459904
2013-04-13 05:00:15	0.31933748960727826
2013-04-13 05:00:30	0.32223950486513786
2013-04-13 05:00:45	0.33671433571726084
2013-04-13 05:01:00	0.32691550356685184
2013-04-13 05:01:15	0.3208118543843739
2013-04-13 05:01:30	0.33082847989862785
2013-04-13 05:01:45	0.3306014144909568
2013-04-13 05:02:00	0.3338699773012195
2013-04-13 05:02:15	0.33453161729266867
2013-04-13 05:02:30	0.33827153805759735
2013-04-13 05:02:45	0.34748792089521885
2013-04-13 05:03:00	0.34242085239384323
2013-04-13 05:03:15	0.3410803464357741
2013-04-13 05:03:30	0.34334699995815754
2013-04-13 05:03:45	0.35681385939824395
2013-04-13 05:04:00	0.34575678416877054
2013-04-13 05:04:15	0.3458155390981119
2013-04-13 05:04:30	0.35275819135131314
2013-04-13 05:04:45	0.3558285172912292
2013-04-13 05:05:00	0.35234427175601013
2013-04-13 05:05:15	0.3543324008351192
2013-04-13 05:05:30	0.35513264482142404
2013-04-13 05:05:45	0.34982062588096596
2013-04-13 05:06:00	0.3559419408557005
2013-04-13 05:06:15	0.36001461566775106
2013-04-13 05:06:30	0.36160328119876795
2013-04-13 05:06:45	0.36093821260146797
2013-04-13 05:07:00	0.3600273155607283
2013-04-13 05:07:15	0.3636295104806777
2013-04-13 05:07:30	0.3643959611072205
2013-04-13 05:07:45	0.36849403608357534
2013-04-13 05:08:00	0.3699983265250921
2013-04-13 05:08:15	0.3718183640448842
2013-04-13 05:08:30	0.37315755369490944
2013-04-13 05:08:45	0.36776137954439037
2013-04-13 05:09:00	0.3778499008330982
2013-04-13 05:09:15	0.38253816057113
2013-04-13 05:09:30	0.3739194782101549
2013-04-13 05:09:45	0.39119428617414087
2013-04-13 05:10:00	0.38112729717977345
2013-04-13 05:10:15	0.37450922388234176
2013-04-13 05:10:30	0.383081851847237
2013-04-13 05:10:45	0.392998194496613
2013-04-13 05:11:00	0.3874332705163397
2013-04-13 05:11:15	0.3837219587294385
2013-04-13 05:11:30	0.39229049923596904
2013-04-13 05:11:45	0.386299395642709
2013-04-13 05:12:00	0.38675484352279454
2013-04-13 05:12:15	0.3937220186635386
2013-04-13 05:12:30	0.39112779512652196
2013-04-13 05:12:45	0.38726408235379495
2013-04-13 05:13:00	0.39314927923260257
2013-04-13 05:13:15	0.38718788197729737
2013-04-13 05:13:30	0.3931234408810269
2013-04-13 05:13:45	0.39050856229732744
2013-04-13 05:14:00	0.39578678720863536
2013-04-13 05:14:15	0.3969654015963897
2013-04-13 05:14:30	0.40064291961607523
2013-04-13 05:14:45	0.3989417079719715
2013-04-13 05:15:00	0.39853662173845805
2013-04-13 05:15:15	0.4026633083121851
2013-04-13 05:15:30	0.4026764463924337
2013-04-13 05:15:45	0.39367983158444986
2013-04-13 05:16:00	0.3985953769297339
2013-04-13 05:16:15	0.40942991359042935
2013-04-13 05:16:30	0.4007356878137216
2013-04-13 05:16:45	0.3972516617795918
2013-04-13 05:17:00	0.3986119451292325
2013-04-13 05:17:15	0.4114094298274722
2013-04-13 05:17:30	0.3967626391968224
2013-04-13 05:17:45	0.39597619185224175
2013-04-13 05:18:00	0.40141367612523027
2013-04-13 05:18:15	0.3907263569708448
2013-04-13 05:18:30	0.39947977650444955
2013-04-13 05:18:45	0.4102340257377364
2013-04-13 05:19:00	0.40252492265426554
2013-04-13 05:19:15	0.3949471274681855
2013-04-13 05:19:30	0.40330859916866757
2013-04-13 05:19:45	0.4102848260081373
2013-04-13 05:20:00	0.40920175128849223
2013-04-13 05:20:15	0.41425269114552066
2013-04-13 05:20:30	0.4024455124163069
2013-04-13 05:20:45	0.39477560625527985
2013-04-13 05:21:00	0.41042729798937216
2013-04-13 05:21:15	0.4111599547904916
2013-04-13 05:21:30	0.40995163333718665
2013-04-13 05:21:45	0.4073912031890359
2013-04-13 05:22:00	0.4077489185438026
2013-04-13 05:22:15	0.41662846170947887
2013-04-13 05:22:30	0.40890687820501626
2013-04-13 05:22:45	0.42496000792016275
2013-04-13 05:23:00	0.41160270260297693
2013-04-13 05:23:15	0.4104959814576432
2013-04-13 05:23:30	0.41084895230596885
2013-04-13 05:23:45	0.41515840354259126
2013-04-13 05:24:00	0.41915575589518994
2013-04-13 05:24:15	0.41053188938531093
2013-04-13 05:24:30	0.4146444193320349
2013-04-13 05:24:45	0.41403314159833826
2013-04-13 05:25:00	0.416531167778885
2013-04-13 05:25:15	0.41154803428798914
2013-04-13 05:25:30	0.41833376057911664
2013-04-13 05:25:45	0.41199377362499945
2013-04-13 05:26:00	0.41202413744758815
