time	GZ16X
2013-03-12 09:57:30	0.006488553364761174
2013-03-12 09:57:45	0.0039702188805677
2013-03-12 09:58:00	0.005229991627857089
2013-03-12 09:58:15	-0.002509056794224307
2013-03-12 09:58:30	0.01090269730775617
2013-03-12 09:58:45	0.011780868255300447
2013-03-12 09:59:00	0.005693682818673551
2013-03-12 09:59:15	0.009976626257412136
2013-03-12 09:59:30	0.00637066422495991
2013-03-12 09:59:45	0.016028011072194204
2013-03-12 10:00:00	0.008759209478739649
2013-03-12 10:00:15	0.008274340099887922
2013-03-12 10:00:30	0.005366537283407524
2013-03-12 10:00:45	0.006469897867646068
2013-03-12 10:01:00	0.010754352260846645
2013-03-12 10:01:15	0.008853198465658352
2013-03-12 10:01:30	0.014839738112641498
2013-03-12 10:01:45	0.003815318603301421
2013-03-12 10:02:00	0.008954043529229239
2013-03-12 10:02:15	0.01064957384369336
2013-03-12 10:02:30	0.017458818183513358
2013-03-12 10:02:45	0.022218663565581664
2013-03-12 10:03:00	0.01367012204718776
2013-03-12 10:03:15	0.013030252273892984
2013-03-12 10:03:30	0.014717916230438277
2013-03-12 10:03:45	0.014759060635697097
2013-03-12 10:04:00	0.019145270838635042
2013-03-12 10:04:15	0.010833919513970613
2013-03-12 10:04:30	0.01240631565451622
2013-03-12 10:04:45	0.02098793550976552
2013-03-12 10:05:00	0.013810600823489949
2013-03-12 10:05:15	0.004443388606887311
2013-03-12 10:05:30	0.014997562248026952
2013-03-12 10:05:45	0.01760464144172147
2013-03-12 10:06:00	0.01581229956354946
2013-03-12 10:06:15	0.022749821306206286
2013-03-12 10:06:30	0.014788305677939206
2013-03-12 10:06:45	0.01776902034180239
2013-03-12 10:07:00	0.01617000112310052
2013-03-12 10:07:15	0.02761172311147675
2013-03-12 10:07:30	0.024610031803604215
2013-03-12 10:07:45	0.023299735505133867
2013-03-12 10:08:00	0.019447505939751863
2013-03-12 10:08:15	0.02889953023986891
2013-03-12 10:08:30	0.02659055232652463
2013-03-12 10:08:45	0.024890888686059043
2013-03-12 10:09:00	0.025777125818422064
2013-03-12 10:09:15	0.02193014119984582
2013-03-12 10:09:30	0.020251654961612076
2013-03-12 10:09:45	0.030677249538712204
2013-03-12 10:10:00	0.030290503607830033
2013-03-12 10:10:15	0.03318771725753322
2013-03-12 10:10:30	0.02711263342644088
2013-03-12 10:10:45	0.027630480006337166
2013-03-12 10:11:00	0.03230299201095477
2013-03-12 10:11:15	0.03254411558737047
2013-03-12 10:11:30	0.02762785743107088
2013-03-12 10:11:45	0.03545040628523566
2013-03-12 10:12:00	0.03799929705564864
2013-03-12 10:12:15	0.0316194556071423
2013-03-12 10:12:30	0.03316532913595438
2013-03-12 10:12:45	0.03833582121296786
2013-03-12 10:13:00	0.035532696841983125
2013-03-12 10:13:15	0.03678984710131772
2013-03-12 10:13:30	0.03197181268478744
2013-03-12 10:13:45	0.037803050538059324
2013-03-12 10:14:00	0.038033786171581596
2013-03-12 10:14:15	0.043833659787196666
2013-03-12 10:14:30	0.03863916656700894
2013-03-12 10:14:45	0.04335796809755266
2013-03-12 10:15:00	0.0361460437416099
2013-03-12 10:15:15	0.04506005300208926
2013-03-12 10:15:30	0.049414697306929156
2013-03-12 10:15:45	0.03600294323405251
2013-03-12 10:16:00	0.036297111539170146
2013-03-12 10:16:15	0.04570819129003212
2013-03-12 10:16:30	0.03654882372939028
2013-03-12 10:16:45	0.05276914904243313
2013-03-12 10:17:00	0.039122825692174956
2013-03-12 10:17:15	0.04010063165333122
2013-03-12 10:17:30	0.04017737545655109
2013-03-12 10:17:45	0.04174200614215806
2013-03-12 10:18:00	0.041347193269757554
2013-03-12 10:18:15	0.033063675655284896
2013-03-12 10:18:30	0.04372121568303555
2013-03-12 10:18:45	0.03700747250695713
2013-03-12 10:19:00	0.042388532019685954
2013-03-12 10:19:15	0.04414376270142384
2013-03-12 10:19:30	0.04998457955662161
2013-03-12 10:19:45	0.049444043601397425
2013-03-12 10:20:00	0.04632174037396908
2013-03-12 10:20:15	0.03930172687978484
2013-03-12 10:20:30	0.04219379767891951
2013-03-12 10:20:45	0.0557803189731203
2013-03-12 10:21:00	0.05566111850203015
2013-03-12 10:21:15	0.049584522406803444
2013-03-12 10:21:30	0.05757266090949997
2013-03-12 10:21:45	0.057318427629070356
2013-03-12 10:22:00	0.058803389489185065
2013-03-12 10:22:15	0.06503902058466338
2013-03-12 10:22:30	0.060558619908988476
2013-03-12 10:22:45	0.06168214857461862
2013-03-12 10:23:00	0.056780512852128595
2013-03-12 10:23:15	0.06216812721686438
2013-03-12 10:23:30	0.06693462849943899
2013-03-12 10:23:45	0.05745880524045788
2013-03-12 10:24:00	0.05679513531504199
2013-03-12 10:24:15	0.042637723294319585
2013-03-12 10:24:30	0.062369718885747716
2013-03-12 10:24:45	0.06923311820719391
2013-03-12 10:25:00	0.058007308427477255
2013-03-12 10:25:15	0.06083564448636025
2013-03-12 10:25:30	0.06144102520192973
2013-03-12 10:25:45	0.06101313384715468
2013-03-12 10:26:00	0.056254700204590335
2013-03-12 10:26:15	0.06212728438549675
2013-03-12 10:26:30	0.0563156112912111
2013-03-12 10:26:45	0.057335772551596165
2013-03-12 10:27:00	0.06342951292754151
2013-03-12 10:27:15	0.06772032269509509
2013-03-12 10:27:30	0.05764577409718186
2013-03-12 10:27:45	0.05824449920328334
2013-03-12 10:28:00	0.0705461373727303
2013-03-12 10:28:15	0.06448940804693848
2013-03-12 10:28:30	0.05994688591454178
2013-03-12 10:28:45	0.06713904449134134
2013-03-12 10:29:00	0.05528112989850342
2013-03-12 10:29:15	0.055336998659186065
2013-03-12 10:29:30	0.06609104940434918
2013-03-12 10:29:45	0.06323215662268922
2013-03-12 10:30:00	0.06182666140375659
2013-03-12 10:30:15	0.06969832259346731
2013-03-12 10:30:30	0.06457684180350043
2013-03-12 10:30:45	0.06225979659939185
2013-03-12 10:31:00	0.07065878313733265
2013-03-12 10:31:15	0.06872465126798488
2013-03-12 10:31:30	0.06889951881021261
2013-03-12 10:31:45	0.06162002726341598
2013-03-12 10:32:00	0.07136228718445636
2013-03-12 10:32:15	0.06824502564268187
2013-03-12 10:32:30	0.06593342655105516
2013-03-12 10:32:45	0.06924794273800217
2013-03-12 10:33:00	0.06521146770683117
2013-03-12 10:33:15	0.06835515022976324
2013-03-12 10:33:30	0.06718129894579761
2013-03-12 10:33:45	0.07259029248962179
2013-03-12 10:34:00	0.06373830465599895
2013-03-12 10:34:15	0.05757709842873737
2013-03-12 10:34:30	0.06728728851885535
2013-03-12 10:34:45	0.06526179035427049
2013-03-12 10:35:00	0.06845841644098982
2013-03-12 10:35:15	0.06738531094742939
2013-03-12 10:35:30	0.07896367984358221
2013-03-12 10:35:45	0.08240667401696555
2013-03-12 10:36:00	0.07540672880713828
2013-03-12 10:36:15	0.0653201803797856
2013-03-12 10:36:30	0.07157033286057413
2013-03-12 10:36:45	0.07416813456802629
2013-03-12 10:37:00	0.07778206371585838
2013-03-12 10:37:15	0.07128826633561403
2013-03-12 10:37:30	0.07636456767795607
2013-03-12 10:37:45	0.08023010764736682
2013-03-12 10:38:00	0.07814248857903294
2013-03-12 10:38:15	0.0744425376469735
2013-03-12 10:38:30	0.08060646674130112
2013-03-12 10:38:45	0.08566955730202608
2013-03-12 10:39:00	0.07959699467755854
2013-03-12 10:39:15	0.08001570880878717
2013-03-12 10:39:30	0.07771318583399989
2013-03-12 10:39:45	0.08205441810423508
2013-03-12 10:40:00	0.08090053452178836
2013-03-12 10:40:15	0.08308254726580344
2013-03-12 10:40:30	0.0777900303073693
2013-03-12 10:40:45	0.07611023326171562
2013-03-12 10:41:00	0.07196776859927922
2013-03-12 10:41:15	0.0739482898497954
2013-03-12 10:41:30	0.07899564862600528
2013-03-12 10:41:45	0.0877495130407624
2013-03-12 10:42:00	0.07623750157654285
2013-03-12 10:42:15	0.07805898800143041
2013-03-12 10:42:30	0.08426940676872618
2013-03-12 10:42:45	0.06935927749145776
2013-03-12 10:43:00	0.08621281664818525
2013-03-12 10:43:15	0.0915950849885121
2013-03-12 10:43:30	0.07938249554717913
2013-03-12 10:43:45	0.08437559937010519
2013-03-12 10:44:00	0.09121792219229974
2013-03-12 10:44:15	0.07907531806267798
2013-03-12 10:44:30	0.10087940434459597
2013-03-12 10:44:45	0.10609376596403308
2013-03-12 10:45:00	0.10607248655287549
2013-03-12 10:45:15	0.12298290341277607
2013-03-12 10:45:30	0.12276840428239666
2013-03-12 10:45:45	0.12923053657868877
2013-03-12 10:46:00	0.12911930357222445
2013-03-12 10:46:15	0.13439316357835196
2013-03-12 10:46:30	0.13700558815617114
2013-03-12 10:46:45	0.1319993750366848
2013-03-12 10:47:00	0.14177471218863502
2013-03-12 10:47:15	0.14369422060553916
2013-03-12 10:47:30	0.14105275392648764
2013-03-12 10:47:45	0.14063141716178507
2013-03-12 10:48:00	0.1524655337270815
2013-03-12 10:48:15	0.1598668473016005
2013-03-12 10:48:30	0.1544976884906646
2013-03-12 10:48:45	0.15238354814937338
2013-03-12 10:49:00	0.15742546037654392
2013-03-12 10:49:15	0.16341210366226733
2013-03-12 10:49:30	0.1607109344622586
2013-03-12 10:49:45	0.16884620746714063
2013-03-12 10:50:00	0.16509452267200686
2013-03-12 10:50:15	0.17119643374462612
2013-03-12 10:50:30	0.17221649453858845
2013-03-12 10:50:45	0.17381551425205544
2013-03-12 10:51:00	0.17114611182478257
2013-03-12 10:51:15	0.17391343475901522
2013-03-12 10:51:30	0.17716179764829576
2013-03-12 10:51:45	0.18281998560996726
2013-03-12 10:52:00	0.1794960890256334
2013-03-12 10:52:15	0.18374050786951557
2013-03-12 10:52:30	0.18744721682742238
2013-03-12 10:52:45	0.18916281568817794
2013-03-12 10:53:00	0.18342264150851406
2013-03-12 10:53:15	0.1944394004822243
2013-03-12 10:53:30	0.18537674273829907
2013-03-12 10:53:45	0.1860828694771044
2013-03-12 10:54:00	0.19955160343670286
2013-03-12 10:54:15	0.19592042875592597
2013-03-12 10:54:30	0.19546601505135186
2013-03-12 10:54:45	0.20054897043155506
2013-03-12 10:55:00	0.20295889989938587
2013-03-12 10:55:15	0.20278282434446737
2013-03-12 10:55:30	0.20056369705707766
2013-03-12 10:55:45	0.20096516798366793
2013-03-12 10:56:00	0.21329453884391114
2013-03-12 10:56:15	0.22056747716851532
2013-03-12 10:56:30	0.2101827235892415
2013-03-12 10:56:45	0.2109722494496964
2013-03-12 10:57:00	0.22027865253039636
2013-03-12 10:57:15	0.22260356304468587
2013-03-12 10:57:30	0.2145345464523416
2013-03-12 10:57:45	0.2283542233344633
2013-03-12 10:58:00	0.2201436209725216
2013-03-12 10:58:15	0.21255805974942632
2013-03-12 10:58:30	0.21811146693653427
2013-03-12 10:58:45	0.22277056646998972
2013-03-12 10:59:00	0.214904250606196
2013-03-12 10:59:15	0.22766816895455122
2013-03-12 10:59:30	0.22861410948098637
2013-03-12 10:59:45	0.21921502944314852
2013-03-12 11:00:00	0.22702315924107097
2013-03-12 11:00:15	0.22361193085089326
2013-03-12 11:00:30	0.22715425826027058
2013-03-12 11:00:45	0.23023178928997368
2013-03-12 11:01:00	0.2240292334172409
2013-03-12 11:01:15	0.22647596552269533
2013-03-12 11:01:30	0.22590245498577133
2013-03-12 11:01:45	0.23876832783571444
2013-03-12 11:02:00	0.23534137118258514
2013-03-12 11:02:15	0.2528572723385878
2013-03-12 11:02:30	0.2347770353371743
2013-03-12 11:02:45	0.241938535036752
2013-03-12 11:03:00	0.23352119646733627
2013-03-12 11:03:15	0.23151152970967814
2013-03-12 11:03:30	0.23665822416660376
2013-03-12 11:03:45	0.23469998309155926
2013-03-12 11:04:00	0.2360235963424202
2013-03-12 11:04:15	0.24463839345844463
2013-03-12 11:04:30	0.24698458483908325
2013-03-12 11:04:45	0.24020731166820042
2013-03-12 11:05:00	0.25017062394181266
2013-03-12 11:05:15	0.24425568533479236
2013-03-12 11:05:30	0.24351244649733417
2013-03-12 11:05:45	0.24772651348030195
2013-03-12 11:06:00	0.24948446694179438
2013-03-12 11:06:15	0.2603897880471777
2013-03-12 11:06:30	0.25161605776520446
2013-03-12 11:06:45	0.2501601387630217
2013-03-12 11:07:00	0.2637216533184983
2013-03-12 11:07:15	0.26101775889401324
2013-03-12 11:07:30	0.2660333543608431
2013-03-12 11:07:45	0.2624127676244825
2013-03-12 11:08:00	0.2646953244402539
2013-03-12 11:08:15	0.26046411573770456
2013-03-12 11:08:30	0.25794053880963475
2013-03-12 11:08:45	0.25902019927161746
2013-03-12 11:09:00	0.25988919084193185
2013-03-12 11:09:15	0.26963659210014157
2013-03-12 11:09:30	0.26315207505831495
2013-03-12 11:09:45	0.2653339880926069
2013-03-12 11:10:00	0.2629162965458818
2013-03-12 11:10:15	0.26334812003187835
2013-03-12 11:10:30	0.259242767438991
2013-03-12 11:10:45	0.2610681844817009
2013-03-12 11:11:00	0.26343958935467526
2013-03-12 11:11:15	0.2615292555419728
2013-03-12 11:11:30	0.26168960286304355
2013-03-12 11:11:45	0.27083293453324586
2013-03-12 11:12:00	0.2612975131487474
2013-03-12 11:12:15	0.2695996871916577
2013-03-12 11:12:30	0.2664838367199991
2013-03-12 11:12:45	0.2709799680742435
2013-03-12 11:13:00	0.26678990715299733
2013-03-12 11:13:15	0.2632078467286192
2013-03-12 11:13:30	0.2701282216585241
2013-03-12 11:13:45	0.2662533014663495
2013-03-12 11:14:00	0.26983284403104335
2013-03-12 11:14:15	0.2706264049629681
2013-03-12 11:14:30	0.27131659735459834
2013-03-12 11:14:45	0.27265714440727606
2013-03-12 11:15:00	0.2730798970442265
2013-03-12 11:15:15	0.26018870796542615
2013-03-12 11:15:30	0.2708053081878461
2013-03-12 11:15:45	0.2667728691303637
2013-03-12 11:16:00	0.2810336469556205
2013-03-12 11:16:15	0.2671887574833818
2013-03-12 11:16:30	0.2733527873933781
2013-03-12 11:16:45	0.28073947623488493
2013-03-12 11:17:00	0.2675477702578064
2013-03-12 11:17:15	0.2756631780648604
2013-03-12 11:17:30	0.2681028282386251
2013-03-12 11:17:45	0.2699931913812179
2013-03-12 11:18:00	0.2787630933453329
2013-03-12 11:18:15	0.2805262895708438
2013-03-12 11:18:30	0.27671107262722217
2013-03-12 11:18:45	0.27710850845323876
2013-03-12 11:19:00	0.28382225017412566
2013-03-12 11:19:15	0.2781244298093952
2013-03-12 11:19:30	0.28227092963061295
2013-03-12 11:19:45	0.27286770960199647
2013-03-12 11:20:00	0.2815873941872269
2013-03-12 11:20:15	0.2747543489385862
2013-03-12 11:20:30	0.2848051988694351
2013-03-12 11:20:45	0.27697064890526235
2013-03-12 11:21:00	0.27758923813235015
2013-03-12 11:21:15	0.2828922441985924
2013-03-12 11:21:30	0.27666588910506107
2013-03-12 11:21:45	0.2833624897466507
2013-03-12 11:22:00	0.2798401331529021
2013-03-12 11:22:15	0.27463263206300326
2013-03-12 11:22:30	0.276542861451162
2013-03-12 11:22:45	0.2735289654810913
2013-03-12 11:23:00	0.2794573211867828
2013-03-12 11:23:15	0.27636799414176494
2013-03-12 11:23:30	0.27839480244438164
2013-03-12 11:23:45	0.28462236374616623
2013-03-12 11:24:00	0.2787736821046565
2013-03-12 11:24:15	0.27297925381571986
2013-03-12 11:24:30	0.2747795617033262
2013-03-12 11:24:45	0.2698382939270232
2013-03-12 11:25:00	0.2788479063019622
2013-03-12 11:25:15	0.2743808157974854
2013-03-12 11:25:30	0.2775111863738857
2013-03-12 11:25:45	0.2851218577416148
2013-03-12 11:26:00	0.2794122420891654
2013-03-12 11:26:15	0.28381711200927384
2013-03-12 11:26:30	0.2765018184436485
2013-03-12 11:26:45	0.275517558620777
2013-03-12 11:27:00	0.2793394323962275
2013-03-12 11:27:15	0.2783219930715859
2013-03-12 11:27:30	0.28279574020416476
2013-03-12 11:27:45	0.2897929606260732
2013-03-12 11:28:00	0.2807741747237742
2013-03-12 11:28:15	0.27295273044728674
2013-03-12 11:28:30	0.28026540257269517
2013-03-12 11:28:45	0.2896737610863056
2013-03-12 11:29:00	0.2840396801184397
2013-03-12 11:29:15	0.27549900274607353
2013-03-12 11:29:30	0.28678854991449043
2013-03-12 11:29:45	0.28744566583191045
2013-03-12 11:30:00	0.2807358560676221
2013-03-12 11:30:15	0.2818618025921751
2013-03-12 11:30:30	0.28418540317215957
2013-03-12 11:30:45	0.27901349554304034
2013-03-12 11:31:00	0.281502789555816
2013-03-12 11:31:15	0.28175974439363927
2013-03-12 11:31:30	0.27749011298874393
2013-03-12 11:31:45	0.27925472348579206
2013-03-12 11:32:00	0.28249632657389157
2013-03-12 11:32:15	0.28807746511301957
2013-03-12 11:32:30	0.2798005036311224
2013-03-12 11:32:45	0.29291546787135303
2013-03-12 11:33:00	0.2868918148451485
2013-03-12 11:33:15	0.2886272806208581
2013-03-12 11:33:30	0.2834341962588951
2013-03-12 11:33:45	0.2788268332078587
2013-03-12 11:34:00	0.28124310908606276
2013-03-12 11:34:15	0.2860268588992767
2013-03-12 11:34:30	0.2839097876276355
2013-03-12 11:34:45	0.2822195051412564
2013-03-12 11:35:00	0.28457880290807225
2013-03-12 11:35:15	0.281149122340139
2013-03-12 11:35:30	0.2861261918733362
2013-03-12 11:35:45	0.2815068252675701
2013-03-12 11:36:00	0.284902118582977
2013-03-12 11:36:15	0.2841840921610128
2013-03-12 11:36:30	0.28774104366311803
2013-03-12 11:36:45	0.2860214080719743
2013-03-12 11:37:00	0.2854241000022739
2013-03-12 11:37:15	0.2730682060064282
2013-03-12 11:37:30	0.2762741116457619
2013-03-12 11:37:45	0.28065759615856223
2013-03-12 11:38:00	0.29038523431518115
2013-03-12 11:38:15	0.28801786503754556
2013-03-12 11:38:30	0.2845537982066162
2013-03-12 11:38:45	0.28420275199459866
2013-03-12 11:39:00	0.2842794936441351
2013-03-12 11:39:15	0.28373250720323995
2013-03-12 11:39:30	0.2852876548131462
2013-03-12 11:39:45	0.278299504541792
2013-03-12 11:40:00	0.2875768688390963
2013-03-12 11:40:15	0.2913710127468221
2013-03-12 11:40:30	0.28324229139252566
2013-03-12 11:40:45	0.2893294759269338
2013-03-12 11:41:00	0.2851670414383989
2013-03-12 11:41:15	0.28998386685270816
2013-03-12 11:41:30	0.2831282297556754
2013-03-12 11:41:45	0.2912952695332933
2013-03-12 11:42:00	0.2891015615896322
2013-03-12 11:42:15	0.2729277254547924
2013-03-12 11:42:30	0.2911257485684473
2013-03-12 11:42:45	0.294684010441415
2013-03-12 11:43:00	0.28936779490322806
2013-03-12 11:43:15	0.28938766111969016
2013-03-12 11:43:30	0.2952377576730214
2013-03-12 11:43:45	0.2822273689089343
2013-03-12 11:44:00	0.2892221755173523
2013-03-12 11:44:15	0.29358851903816685
2013-03-12 11:44:30	0.292924746114295
2013-03-12 11:44:45	0.28044299548491836
2013-03-12 11:45:00	0.28794102030224167
2013-03-12 11:45:15	0.2889943655463867
2013-03-12 11:45:30	0.28532083542086184
2013-03-12 11:45:45	0.2906993765209336
2013-03-12 11:46:00	0.2834489246888552
2013-03-12 11:46:15	0.29197115017450415
2013-03-12 11:46:30	0.28676344148698263
2013-03-12 11:46:45	0.2962181896145921
2013-03-12 11:47:00	0.2846252970630303
2013-03-12 11:47:15	0.28200500877574086
2013-03-12 11:47:30	0.2853618796507362
2013-03-12 11:47:45	0.28634613918256946
2013-03-12 11:48:00	0.28977057689917274
2013-03-12 11:48:15	0.28418299014447257
2013-03-12 11:48:30	0.2928228963864967
2013-03-12 11:48:45	0.29548815995804034
2013-03-12 11:49:00	0.2893944225215819
2013-03-12 11:49:15	0.2999792571354192
2013-03-12 11:49:30	0.2954366318008397
2013-03-12 11:49:45	0.29394228995079175
2013-03-12 11:50:00	0.28954669818631373
2013-03-12 11:50:15	0.29871786371222697
2013-03-12 11:50:30	0.2948178344522603
2013-03-12 11:50:45	0.28745232278015465
2013-03-12 11:51:00	0.289851353620179
2013-03-12 11:51:15	0.27349316407344304
2013-03-12 11:51:30	0.2924703315075021
2013-03-12 11:51:45	0.2905839000886772
2013-03-12 11:52:00	0.2916570085508283
2013-03-12 11:52:15	0.28985790628939867
2013-03-12 11:52:30	0.2972673950716853
2013-03-12 11:52:45	0.29567634119302966
2013-03-12 11:53:00	0.289964104333194
2013-03-12 11:53:15	0.29775236890418455
2013-03-12 11:53:30	0.28429280762793496
2013-03-12 11:53:45	0.2831548576359637
2013-03-12 11:54:00	0.2875623484724201
2013-03-12 11:54:15	0.2815823599230498
2013-03-12 11:54:30	0.2854652480164077
2013-03-12 11:54:45	0.29321771091781557
2013-03-12 11:55:00	0.28602444590069354
2013-03-12 11:55:15	0.28447705711005256
2013-03-12 11:55:30	0.2904172082489822
2013-03-12 11:55:45	0.2893984580296092
2013-03-12 11:56:00	0.2935104675416369
2013-03-12 11:56:15	0.2875809046381619
2013-03-12 11:56:30	0.29617725024581887
2013-03-12 11:56:45	0.2849618226464372
2013-03-12 11:57:00	0.2942669161129743
2013-03-12 11:57:15	0.2921022487571463
2013-03-12 11:57:30	0.29086355134495534
2013-03-12 11:57:45	0.2840795173542574
2013-03-12 11:58:00	0.2907959840085823
2013-03-12 11:58:15	0.28555661375867203
2013-03-12 11:58:30	0.29182935840799473
2013-03-12 11:58:45	0.2978914348350372
2013-03-12 11:59:00	0.28755296615418047
2013-03-12 11:59:15	0.29963072849204764
2013-03-12 11:59:30	0.2885584026516881
2013-03-12 11:59:45	0.29380180925363675
2013-03-12 12:00:00	0.29145441082073376
2013-03-12 12:00:15	0.2868176946940366
2013-03-12 12:00:30	0.2913762548996601
2013-03-12 12:00:45	0.2954155586194247
